0	-1.57075e-17	1.33333	-1.04717	2.09433	-64.4008
0.0358417	0.0380593	0.728046	-0.98587	1.30249	-129.996
0.119026	0.015193	-1.35944	-0.960793	-0.675848	-168.715
0.24661	-0.376166	-4.57777	-1.19359	-2.67368	-112.043
0.414481	-1.21976	-4.41348	-1.70751	-3.30414	110.241
0.617243	-1.68572	-0.504911	-2.47927	-4.30257	59.0646
0.848377	-1.88924	-2.62013	-3.25336	-1.11283	-151.377
1.10046	-3.5013	-10.4829	-2.62404	5.20141	-200.925
1.36538	-7.14759	-15.5766	-1.41892	2.68695	-1.33969
1.63462	-10.8346	-10.5418	-1.086	0.747638	166.104
1.89954	-12.8804	-5.88357	-0.846438	0.704464	45.2768
2.15162	-14.0871	-3.15359	-0.755773	0.480393	112.834
2.38276	-14.3206	0.676326	-0.492633	1.4747	45.7263
2.58552	-14.1432	0.880969	-0.301652	0.407828	13.272
2.75339	-13.908	2.08392	-0.205684	0.880172	40.7208
2.88097	-13.6325	1.94067	-0.115471	0.297796	-31.4619
2.96416	-13.4748	2.07169	-0.100119	0.295037	53.1999
3	-13.3964	2.21386	-0.0865783	0.368266	-44.5602
3	-13.3964	2.21386	-0.0865783	0.368266	-44.5602
3.03584	-13.3203	2.06747	-0.0776774	0.167322	-8.77615
3.11903	-13.1475	2.12524	-0.0667135	0.135908	9.09049
3.24661	-12.8688	2.21002	-0.0498249	0.101644	0.57594
3.41448	-12.4974	2.23203	-0.0412319	0.0262431	3.64215
3.61724	-12.0307	2.3708	-0.0318003	0.0654863	3.79628
3.84838	-11.4748	2.42165	-0.0200612	0.0269385	1.08257
4.10046	-10.8573	2.49365	-0.0138124	0.0393636	3.09982
4.36538	-10.1855	2.55632	-0.000258556	0.0463152	0.387611
4.63462	-9.5001	2.53812	0.00708332	0.0185642	0.696786
4.89954	-8.82454	2.56011	0.0157476	0.0450213	0.3988
5.15162	-8.18456	2.50348	0.0242729	0.0158758	-1.47126
5.38276	-7.61219	2.46037	0.027385	0.0224898	0.0273086
5.58552	-7.1164	2.41689	0.033179	0.023303	-2.14065
5.75339	-6.71707	2.34545	0.0348532	0.00357322	-1.18133
5.88097	-6.41925	2.32414	0.0364981	0.0222879	-1.08755
5.96416	-6.22734	2.28412	0.0379907	0.00849872	-3.28696
6	-6.14579	2.26957	0.038202	0.0067524	0.255024
6	-6.14579	2.26957	0.038202	0.0067524	0.255024
6.03584	-6.06453	2.26353	0.0385877	0.0131979	-1.26404
6.11903	-5.87746	2.2324	0.039656	0.011049	-2.07011
6.24661	-5.59585	2.18324	0.0408457	0.0089874	-1.82549
6.41448	-5.23462	2.11906	0.0424302	0.00901137	-2.09568
6.61724	-4.81364	2.03272	0.0438039	0.00474518	-2.24271
6.84838	-4.3552	1.93417	0.0447612	0.00395899	-2.26994
7.10046	-3.88166	1.82164	0.045481	0.00112907	-2.46416
7.36538	-3.41513	1.70091	0.0453779	-0.00117725	-2.43147
7.63462	-2.97343	1.57978	0.0450115	-0.00193799	-2.4923
7.89954	-2.57095	1.45885	0.044135	-0.00453855	-2.48965
8.15162	-2.2173	1.34784	0.0429419	-0.00465926	-2.40714
8.38276	-1.91738	1.24726	0.0417598	-0.00597333	-2.43327
8.58552	-1.6733	1.16113	0.0404263	-0.00672318	-2.30879
8.75339	-1.48412	1.09271	0.0393357	-0.00652626	-2.30459
8.88097	-1.34805	1.04057	0.0384367	-0.00754581	-2.26722
8.96416	-1.26285	1.00812	0.0378155	-0.00720039	-2.1614
9	-1.22696	0.994169	0.0375596	-0.00720949	-2.28058
9	-1.22696	0.994169	0.0375596	-0.00720949	-2.28058
9.03584	-1.19159	0.979987	0.0372946	-0.00751619	-2.21309
9.11903	-1.1114	0.948027	0.0366641	-0.00759021	-2.1561
9.24661	-0.993525	0.899967	0.0356898	-0.0077298	-2.12119
9.41448	-0.847641	0.838454	0.0343684	-0.00797129	-2.04975
9.61724	-0.684909	0.76724	0.0327451	-0.00803565	-1.96553
9.84838	-0.516592	0.689898	0.0308722	-0.00817109	-1.86989
10.1005	-0.352798	0.610537	0.0288104	-0.00814824	-1.75535
10.3654	-0.201483	0.532734	0.0266659	-0.00805351	-1.64076
10.6346	-0.0680474	0.459433	0.0245105	-0.00792929	-1.51942
10.8995	0.0447541	0.393088	0.0224438	-0.0076678	-1.40243
11.1516	0.13642	0.334999	0.0205384	-0.00745171	-1.29525
11.3828	0.208113	0.286048	0.0188462	-0.0071707	-1.19503
11.5855	0.262041	0.246371	0.0174195	-0.00691474	-1.11445
11.7534	0.300798	0.215717	0.0162742	-0.00671851	-1.04567
11.881	0.326909	0.193785	0.0154298	-0.00651912	-0.995749
11.9642	0.342455	0.180048	0.0148917	-0.00642357	-0.966719
12	0.348804	0.174276	0.0146623	-0.00637588	-0.948262
12	0.348804	0.174276	0.0146623	-0.00637588	-0.948262
12.0358	0.354949	0.168602	0.0144349	-0.00631673	-0.936751
12.119	0.368436	0.155736	0.0139143	-0.00620138	-0.906723
12.2466	0.38709	0.136874	0.0131345	-0.00602024	-0.859663
12.4145	0.408091	0.113618	0.0121445	-0.00577494	-0.800416
12.6172	0.42847	0.0877967	0.0110032	-0.00548174	-0.731522
12.8484	0.445638	0.0612552	0.0097755	-0.00514127	-0.656769
13.1005	0.457777	0.0356113	0.00852585	-0.00477503	-0.580353
13.3654	0.464024	0.0121267	0.00731118	-0.00439537	-0.505249
13.6346	0.464457	-0.00837221	0.006179	-0.004017	-0.434811
13.8995	0.459906	-0.0255016	0.00516246	-0.00365929	-0.371004
14.1516	0.451697	-0.0392322	0.00428193	-0.00332876	-0.315203
14.3828	0.441371	-0.0498123	0.00354625	-0.00303969	-0.26835
14.5855	0.430455	-0.0576403	0.00295473	-0.00279596	-0.230231
14.7534	0.420303	-0.06317	0.00250188	-0.0026007	-0.200979
14.881	0.412005	-0.0668368	0.00217918	-0.00245858	-0.17998
14.9642	0.406355	-0.0689892	0.00197849	-0.00236676	-0.166758
15	0.403866	-0.0698611	0.00189436	-0.00232794	-0.161421
15	0.403866	-0.0698611	0.00189436	-0.00232794	-0.161421
15.0358	0.401347	-0.0707007	0.0018116	-0.00228992	-0.155941
15.119	0.395389	-0.0725254	0.00162477	-0.00220234	-0.143636
15.2466	0.385974	-0.0750012	0.00135218	-0.00207157	-0.125654
15.4145	0.373148	-0.0776967	0.00101841	-0.00190604	-0.103474
15.6172	0.35713	-0.0801651	0.000651418	-0.00171572	-0.0788843
15.8484	0.338368	-0.0820279	0.000278668	-0.00151201	-0.0536448
16.1005	0.317542	-0.0830337	-7.61135e-05	-0.00130554	-0.0292962
16.3654	0.295517	-0.083086	-0.000395152	-0.00110599	-0.00705254
16.6346	0.273242	-0.0822354	-0.000667648	-0.000921077	0.0123215
16.8995	0.251652	-0.0806482	-0.000889431	-0.000756009	0.0284597
17.1516	0.231574	-0.0785618	-0.00106181	-0.000614042	0.0413521
17.3828	0.213677	-0.0762403	-0.00118989	-0.000496174	0.0512512
17.5855	0.198448	-0.0739381	-0.00128082	-0.000402136	0.058539
17.7534	0.186207	-0.0718762	-0.00134225	-0.000330715	0.0636683
17.881	0.177142	-0.0702294	-0.00138118	-0.000280156	0.0670539
17.9642	0.171345	-0.0691236	-0.00140318	-0.00024894	0.0690313
18	0.168877	-0.0686401	-0.00141187	-0.000235907	0.0698341
18	0.168877	-0.0686401	-0.00141187	-0.000235907	0.0698341
18.0358	0.166425	-0.0681525	-0.00142009	-0.000223068	0.0706177
18.119	0.160803	-0.0670063	-0.00143743	-0.000193997	0.0723078
18.2466	0.152368	-0.065213	-0.00145945	-0.000151596	0.0745873
18.4145	0.141623	-0.0627998	-0.00148049	-9.98051e-05	0.0770559
18.6172	0.12919	-0.059825	-0.00149487	-4.30913e-05	0.079291
18.8484	0.115759	-0.056385	-0.00149807	1.41072e-05	0.0809372
19.1005	0.102021	-0.0526122	-0.00148754	6.80534e-05	0.0817629
19.3654	0.0886071	-0.0486647	-0.00146297	0.000115979	0.0816795
19.6346	0.0760383	-0.0447101	-0.00142614	0.000156259	0.0807423
19.8995	0.0646996	-0.040908	-0.00138033	0.000188378	0.0791135
20.1516	0.0548325	-0.0373968	-0.00132967	0.000212649	0.0770222
20.3828	0.0465505	-0.0342848	-0.00127842	0.000230029	0.0747239
20.5855	0.0398677	-0.031649	-0.00123054	0.000241778	0.072461
20.7534	0.0347328	-0.0295382	-0.0011893	0.000249237	0.0704452
20.881	0.0310641	-0.027979	-0.0011572	0.000253655	0.0688423
20.9642	0.0287782	-0.026984	-0.001136	0.000255983	0.0677667
21	0.0278186	-0.0265606	-0.00112681	0.000256847	0.0672956
21	0.0278186	-0.0265606	-0.00112681	0.000256847	0.0672956
21.0358	0.0268742	-0.0261404	-0.00111759	0.000257619	0.0668203
21.119	0.0247399	-0.0251777	-0.0010961	0.000259151	0.0657162
21.2466	0.0216201	-0.0237354	-0.00106291	0.000260952	0.0639977
21.4145	0.0177905	-0.0219013	-0.00101898	0.000262303	0.0616891
