0	-6.87442e-16	4.0	7.57856e-16	1.04717	-62.8105
0.0358417	0.130989	3.20174	0.0235749	0.17612	-175.734
0.119026	0.301374	1.0604	-0.0519102	-1.75926	-114.603
0.24661	0.318072	-0.707349	-0.359868	-2.95692	-84.86
0.414481	-0.0100763	-3.10387	-0.963447	-4.06147	-62.434
0.617243	-0.655888	-2.36499	-1.79666	-4.13675	93.1802
0.848377	-0.77999	0.831384	-2.81921	-4.46308	25.5151
1.10046	-0.825844	-2.65576	-3.44713	0.598799	-180.74
1.36538	-2.69357	-11.3625	-2.45275	5.50735	-174.886
1.63462	-6.35115	-14.1294	-1.31116	2.33982	48.4424
1.89954	-9.53685	-9.39949	-0.980572	0.855593	122.448
2.15162	-11.3886	-5.79826	-0.754124	0.777066	54.6783
2.38276	-12.4941	-3.68864	-0.618656	0.555044	63.8194
2.58552	-13.0361	-1.80714	-0.476855	0.755088	38.3183
2.75339	-13.274	-1.09188	-0.376441	0.439904	25.1223
2.88097	-13.3732	-0.436195	-0.319839	0.482335	30.5209
2.96416	-13.3969	-0.193258	-0.282602	0.366284	7.6063
3	-13.4027	-0.110124	-0.270724	0.318311	29.6361
3	-13.4027	-0.110124	-0.270724	0.318311	29.6361
3.03584	-13.404	0.0326973	-0.258924	0.332049	20.5542
3.11903	-13.3915	0.256221	-0.23323	0.279695	14.921
3.24661	-13.3392	0.563759	-0.201768	0.224266	14.9673
3.41448	-13.2125	0.931327	-0.166935	0.189126	12.0505
3.61724	-12.9877	1.27304	-0.133887	0.139969	9.73792
3.84838	-12.6543	1.60338	-0.104476	0.118824	8.296
4.10046	-12.2134	1.87722	-0.0773109	0.0940058	5.9386
4.36538	-11.6871	2.08917	-0.0555908	0.0745908	4.9077
4.63462	-11.1006	2.25649	-0.0361839	0.0678715	3.45827
4.89954	-10.4887	2.35482	-0.0205501	0.0506198	2.30276
5.15162	-9.88625	2.42145	-0.00834488	0.0482187	1.79313
5.38276	-9.3226	2.44814	0.00211138	0.0395375	0.644953
5.58552	-8.82605	2.44955	0.00917821	0.0329834	0.561207
5.75339	-8.4149	2.44592	0.0148858	0.033514	-0.0815598
5.88097	-8.10392	2.42767	0.0186791	0.0258976	-0.420354
5.96416	-7.90238	2.41903	0.0208433	0.0274589	-0.0398175
6	-7.81575	2.41398	0.0218379	0.0271784	-1.00076
6	-7.81575	2.41398	0.0218379	0.0271784	-1.00076
6.03584	-7.72937	2.40634	0.0227629	0.0248253	-0.701363
6.11903	-7.52983	2.39123	0.0247623	0.0236052	-0.671811
