0	-0.233333	2.66667	-1.23567e-15	2.09433	-89.9159
0.0358417	-0.153068	1.70449	0.056523	0.973712	-203.239
0.119026	-0.120995	-0.746496	0.0292179	-1.35625	-133.375
0.24661	-0.357232	-2.85685	-0.249721	-2.88035	-100.607
0.414481	-1.07518	-5.53687	-0.862766	-4.19228	-65.2097
0.617243	-2.19838	-4.55148	-1.70939	-4.1076	106.275
0.848377	-2.7734	-0.924322	-2.7276	-4.55605	32.7451
1.10046	-3.22957	-4.17343	-3.42324	0.2389	-176.176
1.36538	-5.4796	-12.7729	-2.49059	5.44614	-175.671
1.63462	-9.52505	-15.5839	-1.3432	2.36828	49.6237
1.89954	-13.071	-10.6208	-1.01742	0.806979	129.361
2.15162	-15.201	-6.81218	-0.804988	0.712426	58.2693
2.38276	-16.5166	-4.44768	-0.682493	0.530751	73.9847
2.58552	-17.1793	-2.26995	-0.537187	0.793265	43.3082
2.75339	-17.4872	-1.46592	-0.43361	0.443399	29.6035
2.88097	-17.6257	-0.670554	-0.37419	0.528063	36.5288
2.96416	-17.6672	-0.404754	-0.333833	0.379738	6.00636
3	-17.6806	-0.313907	-0.321824	0.320166	37.0131
3	-17.6806	-0.313907	-0.321824	0.320166	37.0131
3.03584	-17.6885	-0.138647	-0.309708	0.344744	24.6645
3.11903	-17.6884	0.125027	-0.283139	0.285798	17.5625
3.24661	-17.6489	0.498397	-0.251242	0.228723	18.5733
3.41448	-17.5249	0.963204	-0.214853	0.20174	15.3954
3.61724	-17.283	1.40905	-0.179165	0.153531	12.9161
3.84838	-16.9043	1.85864	-0.145814	0.139877	11.4328
4.10046	-16.3843	2.24559	-0.112981	0.115975	8.48378
4.36538	-15.7469	2.5584	-0.0856866	0.0960451	7.27473
4.63462	-15.0214	2.81622	-0.0601029	0.091163	5.35494
4.89954	-14.2521	2.98007	-0.0388949	0.0694233	3.79733
5.15162	-13.4852	3.1002	-0.0219242	0.0679588	3.11638
5.38276	-12.7602	3.16184	-0.00707332	0.0565152	1.48076
5.58552	-12.1168	3.1846	0.00308478	0.0477411	1.37655
5.75339	-11.5808	3.1966	0.0113846	0.048901	0.440001
5.88097	-11.1737	3.18306	0.0169289	0.0379346	-0.0496744
5.96416	-10.9092	3.17908	0.0201051	0.0403685	0.510962
6	-10.7953	3.17538	0.0215679	0.0399831	-0.908189
6	-10.7953	3.17538	0.0215679	0.0399831	-0.908189
6.03584	-10.6816	3.16792	0.0229293	0.0365738	-0.451731
6.11903	-10.4186	3.1546	0.0258862	0.0350581	-0.39644
6.24661	-10.0177	3.12861	0.0302162	0.0323055	-0.843718
6.41448	-9.49617	3.08383	0.0352258	0.0277282	-1.16787
6.61724	-8.87722	3.01926	0.0404814	0.0241048	-1.55747
6.84838	-8.18937	2.93017	0.0454657	0.0189499	-1.97495
7.10046	-7.46444	2.81959	0.0496571	0.0146451	-2.2784
7.36538	-6.73421	2.69114	0.0530195	0.0105834	-2.59412
7.63462	-6.02845	2.55002	0.0552855	0.00648858	-2.79921
7.89954	-5.37195	2.40537	0.0566311	0.00371692	-2.94966
8.15162	-4.78347	2.26304	0.0571944	0.000726578	-3.06502
8.38276	-4.27564	2.13121	0.0571139	-0.00121832	-3.09007
8.58552	-3.85525	2.01533	0.0567219	-0.00276594	-3.13393
8.75339	-3.525	1.91936	0.056131	-0.00415941	-3.11729
8.88097	-3.28472	1.84737	0.055565	-0.00470495	-3.10617
8.96416	-3.133	1.80039	0.0551484	-0.00537185	-3.12337
9	-3.06883	1.78027	0.0549511	-0.00559171	-3.0711
9	-3.06883	1.78027	0.0549511	-0.00559171	-3.0711
9.03584	-3.00538	1.76032	0.0547491	-0.00570348	-3.08607
9.11903	-2.86088	1.71403	0.0542556	-0.00617447	-3.08029
9.24661	-2.64669	1.64373	0.0534252	-0.00681054	-3.04616
9.41448	-2.37842	1.55274	0.0522228	-0.00751114	-3.00187
9.61724	-2.07453	1.44529	0.0506187	-0.0082839	-2.93452
