0	-0.233333	4.0	-1.04717	6.66886e-17	-3.70566
0.0358417	-0.0938372	3.71464	-1.05451	-0.436566	-76.2557
0.119026	0.170999	2.73959	-1.13376	-1.38641	-44.3666
0.24661	0.498064	2.55793	-1.36043	-2.077	4.25346
0.414481	0.907162	2.168	-1.75197	-2.53443	-23.1982
0.617243	1.34884	2.7173	-2.32654	-3.27015	65.8711
0.848377	2.29914	5.19662	-3.18538	-3.64637	19.2757
1.10046	3.32397	1.49033	-3.56464	1.53886	-183.935
1.36538	2.55102	-7.19501	-2.41725	5.75263	-172.924
1.63462	-0.0151907	-10.3516	-1.24802	2.36054	30.7986
1.89954	-2.28914	-6.15951	-0.908818	0.969006	121.136
2.15162	-3.32981	-2.68623	-0.626202	1.02745	42.3869
2.38276	-3.79537	-1.2817	-0.461281	0.580689	48.5873
2.58552	-3.88414	0.294502	-0.305328	0.881891	28.8369
2.75339	-3.80428	0.542027	-0.193892	0.405683	6.35189
2.88097	-3.71326	0.96435	-0.142914	0.477871	24.5268
2.96416	-3.62646	1.02367	-0.105626	0.330396	-13.8425
3	-3.59067	1.01091	-0.0958426	0.255538	26.6082
3	-3.59067	1.01091	-0.0958426	0.255538	26.6082
3.03584	-3.55232	1.11362	-0.0856377	0.298467	10.9373
3.11903	-3.45651	1.17136	-0.0629847	0.233253	2.09273
3.24661	-3.30376	1.23188	-0.0387737	0.164045	4.17811
3.41448	-3.08931	1.30891	-0.0137213	0.129716	1.36428
3.61724	-2.8236	1.30377	0.0056031	0.0652023	-0.222426
3.84838	-2.52347	1.29418	0.0179671	0.0489292	-0.162192
4.10046	-2.20266	1.23861	0.0278538	0.0239834	-1.883
4.36538	-1.88655	1.15237	0.0308523	0.00661353	-1.39152
4.63462	-1.58566	1.07864	0.0335778	0.0101955	-1.90784
4.89954	-1.3136	0.973499	0.0338844	-0.00725324	-2.15925
5.15162	-1.07864	0.895565	0.032565	0.000150686	-1.54227
5.38276	-0.880241	0.81555	0.0324947	-0.00574099	-2.34204
5.58552	-0.722696	0.743684	0.0304596	-0.00936862	-1.49551
5.75339	-0.601411	0.699376	0.0297168	-0.00224445	-1.90175
5.88097	-0.515214	0.65137	0.0288619	-0.0112375	-1.96858
5.96416	-0.46196	0.631655	0.0280673	-0.0055425	-0.973624
6	-0.439464	0.622104	0.027909	-0.00482165	-2.54203
6	-0.439464	0.622104	0.027909	-0.00482165	-2.54203
6.03584	-0.417418	0.608761	0.0276709	-0.0077755	-1.87816
6.11903	-0.367785	0.585297	0.0270236	-0.00716735	-1.53164
6.24661	-0.295336	0.549984	0.0261674	-0.00687651	-1.64427
6.41448	-0.206955	0.503648	0.0249085	-0.00773189	-1.52005
6.61724	-0.110067	0.452539	0.023442	-0.00680581	-1.43388
6.84838	-0.0120224	0.396226	0.0218198	-0.00738541	-1.38003
7.10046	0.08063	0.340005	0.0199747	-0.00694638	-1.23219
7.36538	0.163483	0.286004	0.0182215	-0.00657876	-1.16566
7.63462	0.233518	0.235201	0.0164048	-0.00671309	-1.04408
7.89954	0.28988	0.191095	0.0147422	-0.00587754	-0.942877
8.15162	0.333102	0.152321	0.0132582	-0.00599506	-0.875265
8.38276	0.364562	0.120657	0.0119099	-0.00548206	-0.765034
8.58552	0.386456	0.0954874	0.0108515	-0.00514883	-0.731089
8.75339	0.400813	0.0759115	0.00997373	-0.00519085	-0.658808
8.88097	0.409639	0.0626143	0.00934384	-0.00468969	-0.61882
8.96416	0.41449	0.0539795	0.00895265	-0.00479663	-0.628218
9	0.41636	0.0504191	0.00878019	-0.00477048	-0.56004
9	0.41636	0.0504191	0.00878019	-0.00477048	-0.56004
9.03584	0.418107	0.0470618	0.00861249	-0.00461276	-0.573868
9.11903	0.421696	0.0392477	0.00823348	-0.00452277	-0.562152
9.24661	0.42597	0.027915	0.00766527	-0.00436183	-0.521421
9.41448	0.429489	0.0142045	0.00695567	-0.00410709	-0.47971
9.61724	0.430819	-0.000789893	0.00614624	-0.00387476	-0.429629
