0	0.7	-4	1.04717	2.09433	-31.2023	
0.0358417	0.556991	-3.90306	1.1243	2.24422	48.8707	
0.119026	0.264646	-3.18089	1.33087	2.6755	30.5114	
0.24661	-0.144124	-3.46632	1.69427	3.00391	-36.2913	
0.414481	-0.776723	-3.81717	2.21417	3.06522	12.5905	
0.617243	-1.5255	-3.868	2.80051	2.83445	-36.9592	
0.848377	-2.64099	-5.67027	3.47326	2.63592	-18.0645	
1.10046	-3.80653	-2.15023	3.62392	-2.22108	181.603	
1.36538	-3.20695	6.53911	2.38411	-5.81639	169.639	
1.63462	-0.861921	9.33275	1.2158	-2.38608	-37.699	
1.89954	1.14883	5.35053	0.860816	-1.00642	-107.646	
2.15162	2.04352	2.24187	0.579742	-1.02182	-41.0031	
2.38276	2.41186	0.935251	0.408933	-0.59246	-40.1617	
2.58552	2.46478	-0.323446	0.267274	-0.753762	-24.2356	
2.75339	2.38031	-0.598292	0.169384	-0.387976	-7.50812	
2.88097	2.28559	-0.936556	0.121629	-0.418014	-18.7523	
2.96416	2.20209	-1.00388	0.0890679	-0.306139	7.38084	
3	2.16654	-1.00515	0.0795441	-0.252174	-19.4513	
3	2.16654	-1.00515	0.0795441	-0.252174	-19.4513	
3.03584	2.12894	-1.08216	0.069883	-0.276545	-8.68327	
3.11903	2.03618	-1.13443	0.0487724	-0.22238	-2.23818	
3.24661	1.88852	-1.184	0.0250891	-0.161107	-3.02389	
3.41448	1.68479	-1.23125	0.00113829	-0.121724	-0.566371	
3.61724	1.43687	-1.20632	-0.0172881	-0.0638133	0.920963	
3.84838	1.16295	-1.16298	-0.0288428	-0.0417793	1.14455	
4.10046	0.879315	-1.07827	-0.0367059	-0.0175799	2.41149	
4.36538	0.608573	-0.968744	-0.0384822	-0.00161255	2.08992	
4.63462	0.360972	-0.868212	-0.0391919	-0.00160657	2.38504	
4.89954	0.146413	-0.751124	-0.0378544	0.0110866	2.46008	
5.15162	-0.0307836	-0.658717	-0.0353575	0.00642915	1.95562	
5.38276	-0.173375	-0.57201	-0.0337943	0.010359	2.39461	
5.58552	-0.281451	-0.497996	-0.0311389	0.0125091	1.7497	
5.75339	-0.361007	-0.448829	-0.0296078	0.00758082	1.95962	
5.88097	-0.415365	-0.40316	-0.0282735	0.0133746	1.95368	
5.96416	-0.447931	-0.381631	-0.0272594	0.0094708	1.26636	
6	-0.46145	-0.371773	-0.0269475	0.00894864	2.2932	
6	-0.46145	-0.371773	-0.0269475	0.00894864	2.2932	
6.03584	-0.474547	-0.359486	-0.0265844	0.0108554	1.83938	
6.11903	-0.503461	-0.336253	-0.0256865	0.0103186	1.57972	
6.24661	-0.544176	-0.301871	-0.0244224	0.00990915	1.6103	
6.41448	-0.591122	-0.258146	-0.0227146	0.0101756	1.47209	
6.61724	-0.638573	-0.210602	-0.0207563	0.00918913	1.35179	
6.84838	-0.68135	-0.16023	-0.0186481	0.00915696	1.24947	
7.10046	-0.715453	-0.111559	-0.0164069	0.00842347	1.08506	
7.36538	-0.73895	-0.0666369	-0.0142923	0.00773718	0.978352	
7.63462	-0.751325	-0.0263569	-0.0122364	0.00740442	0.841058	
7.89954	-0.753765	0.00705911	-0.0104037	0.00646203	0.724723	
8.15162	-0.748403	0.0348697	-0.00881683	0.00619819	0.638732	
8.38276	-0.737774	0.0563913	-0.00744299	0.00556696	0.532368	
8.58552	-0.724672	0.0725751	-0.00637384	0.00510865	0.484064	
8.75339	-0.711459	0.0845318	-0.00552292	0.00495254	0.416933	
8.88097	-0.700173	0.0922404	-0.0049211	0.00448698	0.377107	
8.96416	-0.692298	0.0971029	-0.0045506	0.00447498	0.375313	
9	-0.688781	0.0990598	-0.00439048	0.00442301	0.326767	
