0	0.233333	-2.66667	3.1415	3.1415	-136.651	
0.0293028	0.14991	-2.92707	3.23498	3.13332	-8.59432	
0.0973114	-0.0522682	-3.11233	3.42855	2.64501	-47.5264	
0.201619	-0.423231	-3.90178	3.69063	2.25339	-18.8466	
0.338864	-0.943349	-3.52891	3.8839	0.525855	21.5768	
0.504635	-1.50407	-3.26085	3.86902	-0.59947	21.9231	
0.693602	-1.90053	-0.0207442	3.5052	-3.77227	190.573	
0.899692	-1.17044	6.97142	2.37214	-6.24813	173.865	
1.11628	0.720254	9.23266	1.31424	-3.07028	-34.8077	
1.33641	2.46185	6.24398	0.90641	-1.231	-95.6886	
1.553	3.50244	3.65299	0.659425	-0.994933	-50.402	
1.75909	4.09537	2.11573	0.495534	-0.686574	-46.0566	
1.94805	4.36896	0.875926	0.360372	-0.701418	-28.3026	
2.11382	4.46544	0.33102	0.265737	-0.447818	-19.1531	
2.25107	4.47778	-0.156314	0.20528	-0.451227	-19.3143	
2.35538	4.44967	-0.34091	0.163332	-0.325495	-6.59146	
2.42339	4.4226	-0.482543	0.142756	-0.309707	-19.1915	
2.45269	4.4073	-0.547817	0.133502	-0.308885	-1.66856	
2.45269	4.4073	-0.547817	0.133502	-0.308885	-1.66856	
2.48199	4.39099	-0.570169	0.125091	-0.27064	-7.34723	
2.55	4.34898	-0.668201	0.107813	-0.24311	-9.16869	
2.65431	4.27233	-0.792007	0.0843112	-0.203931	-5.98308	
2.79155	4.15572	-0.903154	0.060207	-0.151995	-4.77978	
2.95732	3.99663	-1.00949	0.0379724	-0.118041	-3.3081	
3.14629	3.79895	-1.07391	0.0193696	-0.07919	-1.62167	
3.35238	3.57348	-1.11153	0.00596265	-0.0551114	-1.10512	
3.56897	3.33062	-1.12478	-0.00434022	-0.0388959	-0.0668362	
3.7891	3.0845	-1.10953	-0.0108776	-0.0226589	0.276367	
4.00569	2.84613	-1.09015	-0.0153323	-0.0189947	0.524832	
4.21178	2.62475	-1.05554	-0.0184325	-0.0102262	0.994219	
4.40074	2.42859	-1.02178	-0.0199592	-0.00788369	0.797825	
4.56651	2.26163	-0.990581	-0.0212849	-0.00657229	1.20673	
4.70376	2.1279	-0.958828	-0.0218319	-0.00235035	1.07883	
4.80807	2.02892	-0.939222	-0.0221734	-0.00430524	1.06093	
4.87608	1.96558	-0.922612	-0.0224105	-0.00189032	1.46903	
4.90538	1.93865	-0.915804	-0.0224514	-0.00140858	0.834788	
4.90538	1.93865	-0.915804	-0.0224514	-0.00140858	0.834788	
4.93468	1.91189	-0.910241	-0.022507	-0.00215727	1.11047	
5.00269	1.8505	-0.894855	-0.0226365	-0.00145839	1.2499	
5.107	1.7584	-0.871181	-0.0227377	-0.000701166	1.20261	
5.24424	1.64095	-0.840241	-0.0228078	-0.000206318	1.24639	
5.41001	1.50484	-0.801963	-0.022747	0.000881593	1.25832	
5.59898	1.35737	-0.758929	-0.0225264	0.00137571	1.24732	
5.80507	1.20579	-0.712053	-0.022174	0.00212089	1.25978	
6.02166	1.05685	-0.663488	-0.0216386	0.00269903	1.22806	
6.24179	0.916101	-0.615465	-0.0210176	0.00299781	1.21273	
6.45837	0.787842	-0.569119	-0.020308	0.00352176	1.18271	
6.66446	0.674949	-0.526732	-0.0195685	0.0036093	1.14074	
6.85343	0.578995	-0.488959	-0.0188679	0.00386631	1.12048	
7.0192	0.500619	-0.456886	-0.0182086	0.00401318	1.07464	
7.15645	0.439676	-0.431291	-0.0176621	0.00398741	1.05538	
7.26076	0.395692	-0.41213	-0.0172378	0.00414818	1.03484	
7.32876	0.368078	-0.400009	-0.0169562	0.00410272	1.00644	
7.35807	0.356432	-0.394826	-0.0168362	0.00410457	1.02404	
7.35807	0.356432	-0.394826	-0.0168362	0.00410457	1.02404	
7.38737	0.344939	-0.38963	-0.0167151	0.00415233	1.00832	
7.45538	0.318844	-0.377794	-0.0164319	0.00416596	0.988076	
7.55969	0.280368	-0.360019	-0.0159972	0.00417559	0.967319	
7.69693	0.232526	-0.337288	-0.015422	0.00420128	0.936338	
7.8627	0.178817	-0.310907	-0.0147263	0.00418749	0.898202	
8.05167	0.122798	-0.282229	-0.0139372	0.0041648	0.855845	
8.25776	0.0677121	-0.252653	-0.013083	0.00411674	0.808032	
8.47435	0.0161833	-0.223491	-0.0122004	0.00403145	0.758637	
8.69447	-0.0299306	-0.195811	-0.011323	0.00393916	0.709284	
8.91106	-0.0695644	-0.170483	-0.0104815	0.00382641	0.660797	
9.11715	-0.102365	-0.1481	-0.00970554	0.00370287	0.61611	
