0	-3.87081e-16	-4	1.16337e-15	2.09433	257.183	
0.0358417	-0.122373	-2.95609	0.0919101	2.89826	125.261	
0.119026	-0.304915	-1.39625	0.373173	3.88275	131.809	
0.24661	-0.302215	1.27118	0.958541	5.03936	87.1585	
0.414481	-0.0557207	0.792491	1.78928	4.81048	-96.6099	
0.617243	-0.218759	-1.89534	2.77976	4.71867	-12.9694	
0.848377	-0.367377	1.96004	3.37756	-0.570484	195.608	
1.10046	1.23728	10.6205	2.42956	-5.51359	180.401	
1.36538	4.66096	13.5821	1.308	-2.32592	-42.8112	
1.63462	7.75672	8.817	0.977157	-0.865812	-125.519	
1.89954	9.51028	5.00294	0.729196	-0.809753	-51.5247	
2.15162	10.5159	2.88484	0.582332	-0.543949	-60.9079	
2.38276	10.9244	0.825335	0.413158	-0.814146	-34.8552	
2.58552	11.0158	0.17914	0.289438	-0.396269	-17.1398	
2.75339	10.9943	-0.473244	0.223874	-0.435944	-23.3101	
2.88097	10.914	-0.707423	0.174576	-0.279867	-3.60455	
2.96416	10.8508	-0.854895	0.154928	-0.23933	-19.8894	
3	10.8183	-0.939352	0.145943	-0.24522	-1.3397	
3	10.8183	-0.939352	0.145943	-0.24522	-1.3397	
3.03584	10.7843	-0.965239	0.138103	-0.19925	-7.31786	
3.11903	10.6991	-1.0873	0.122957	-0.172589	-9.63463	
3.24661	10.5492	-1.25267	0.102732	-0.140862	-7.00294	
3.41448	10.3245	-1.42207	0.0827608	-0.103023	-6.35106	
3.61724	10.0168	-1.60667	0.0633678	-0.0892908	-5.2077	
3.84838	9.62709	-1.7554	0.0453292	-0.0661971	-3.67128	
4.10046	9.16853	-1.87927	0.0303882	-0.0559932	-3.10277	
4.36538	8.65742	-1.96978	0.0163224	-0.0477412	-1.8395	
4.63462	8.12033	-2.01554	0.00539122	-0.0355757	-1.23814	
4.89954	7.58234	-2.04179	-0.00390332	-0.0344774	-0.651561	
5.15162	7.068	-2.03372	-0.0115303	-0.0250151	0.0972886	
