0	5.99717e-18	-3.60783e-18	1.04717	2.6458e-18	-291.35	
0.0151183	-0.00524235	-0.683171	1.04552	-0.211374	-266.232	
0.0502061	-0.0542144	-2.0672	1.03121	-0.580676	-223.172	
0.104022	-0.21407	-3.812	0.989311	-0.946813	-180.912	
0.174831	-0.552012	-5.66663	0.910922	-1.24399	-146.323	
0.260358	-1.11677	-7.47461	0.793858	-1.47877	-118.276	
0.357852	-1.92895	-9.12183	0.639981	-1.66703	-93.9803	
0.46418	-2.97632	-10.5133	0.454891	-1.8018	-71.444	
0.575926	-4.21375	-11.5653	0.249958	-1.84677	-48.9924	
0.689496	-5.56809	-12.2152	0.0437599	-1.76091	-26.5322	
0.801242	-6.95009	-12.4558	-0.142097	-1.54633	-5.60658	
0.90757	-8.27164	-12.3524	-0.291771	-1.2604	11.6243	
1.00506	-9.46149	-12.0236	-0.400823	-0.977038	24.0888	
1.09059	-10.4723	-11.594	-0.474167	-0.741762	32.3529	
1.1614	-11.2783	-11.164	-0.520394	-0.56753	37.4317	
1.21522	-11.8696	-10.8037	-0.547719	-0.450199	40.3941	
1.2503	-12.2443	-10.5565	-0.562282	-0.380813	41.9648	
1.26542	-12.4031	-10.4475	-0.567825	-0.352645	42.5433	
1.26542	-12.4031	-10.4475	-0.567825	-0.352645	42.5433	
1.28054	-12.5602	-10.3372	-0.57295	-0.3255	43.0968	
1.31563	-12.9184	-10.0766	-0.583317	-0.266284	44.2042	
1.36944	-13.4497	-9.66708	-0.595416	-0.185264	45.4956	
1.44025	-14.1147	-9.11571	-0.605235	-0.0949727	46.5726	
1.52578	-14.8655	-8.44034	-0.609444	-0.00693288	47.1156	
1.62327	-15.6508	-7.66989	-0.606153	0.0709511	46.966	
1.7296	-16.4221	-6.84132	-0.595031	0.135128	46.1174	
1.84135	-17.139	-5.99473	-0.576987	0.185316	44.6681	
1.95492	-17.7726	-5.16842	-0.553693	0.222958	42.781	
2.06666	-18.3065	-4.39508	-0.527186	0.250012	40.632	
2.17299	-18.7365	-3.69974	-0.499569	0.268338	38.3958	
2.27049	-19.0677	-3.09914	-0.472815	0.27967	36.2275	
2.35601	-19.3113	-2.60259	-0.448616	0.285601	34.2544	
2.42682	-19.4817	-2.21343	-0.428302	0.287759	32.5881	
2.48064	-19.5931	-1.93116	-0.41281	0.28772	31.2988	
2.51573	-19.6578	-1.75347	-0.402728	0.286886	30.4597	
2.53084	-19.6837	-1.67842	-0.398394	0.286362	30.1157	
2.53084	-19.6837	-1.67842	-0.398394	0.286362	30.1157	
2.54596	-19.7085	-1.60435	-0.39407	0.285675	29.7033	
2.58105	-19.7618	-1.43606	-0.384081	0.283594	28.8824	
2.63487	-19.8324	-1.18759	-0.368928	0.279255	27.5581	
2.70568	-19.9054	-0.879128	-0.349439	0.270722	25.8134	
2.7912	-19.9657	-0.533856	-0.326859	0.256536	23.7245	
2.8887	-20	-0.17735	-0.302892	0.233965	21.3245	
2.99502	-20	0.17148	-0.279556	0.205032	19.3529	
3.10677	-19.9618	0.508405	-0.258115	0.180316	18.1075	
3.22034	-19.8856	0.829298	-0.238611	0.164405	17.0397	
3.33209	-19.7763	1.12444	-0.22086	0.153845	15.9603	
3.43841	-19.6426	1.38654	-0.204923	0.146239	14.9766	
3.53591	-19.4964	1.61141	-0.190948	0.140586	14.095	
3.62143	-19.3506	1.79671	-0.179117	0.13613	13.3336	
3.69224	-19.2181	1.9419	-0.169602	0.132674	12.7256	
3.74606	-19.1108	2.04739	-0.16253	0.130167	12.2675	
3.78115	-19.0378	2.11392	-0.157991	0.128535	11.9701	
3.79627	-19.0056	2.14205	-0.156053	0.127845	11.854	
3.79627	-19.0056	2.14205	-0.156053	0.127845	11.854	
3.81138	-18.973	2.16987	-0.154125	0.127166	11.7239	
3.84647	-18.8958	2.23319	-0.149691	0.125576	11.434	
3.90029	-18.773	2.32702	-0.142998	0.123164	11.0003	
3.9711	-18.6041	2.44452	-0.134389	0.120022	10.4391	
4.05662	-18.3892	2.57762	-0.124285	0.116251	9.78007	
4.15412	-18.131	2.71797	-0.113159	0.111988	9.05323	
4.26045	-17.8344	2.85769	-0.101497	0.10737	8.28927	
4.37219	-17.5076	2.99015	-0.0897685	0.102561	7.51968	
4.48576	-17.161	3.11033	-0.0783955	0.0977294	6.77091	
4.59751	-16.8075	3.21502	-0.0677376	0.0930367	6.06738	
4.70384	-16.4609	3.30275	-0.0580792	0.0886462	5.42788	
4.80133	-16.1353	3.37345	-0.0496302	0.0846862	4.86613	
4.88686	-15.8444	3.42813	-0.0425338	0.081271	4.3933	
4.95767	-15.6002	3.46842	-0.0368778	0.0784904	4.01507	
5.01148	-15.4128	3.49612	-0.03271	0.0764037	3.73561	
5.04657	-15.2899	3.51285	-0.0300528	0.0750576	3.55747	
5.06169	-15.2367	3.51974	-0.0289224	0.0744814	3.48138	
5.06169	-15.2367	3.51974	-0.0289224	0.0744814	3.48138	
5.07681	-15.1834	3.52645	-0.0278008	0.0739072	3.40618	
5.11189	-15.0594	3.54129	-0.0252308	0.072584	3.23332	
5.16571	-14.8683	3.56214	-0.0213787	0.0705773	2.97355	
5.23652	-14.6152	3.58611	-0.0164735	0.0679794	2.64187	
5.32205	-14.3074	3.61003	-0.0107913	0.0649077	2.25621	
5.41954	-13.9544	3.63085	-0.00463028	0.0614956	1.83615	
5.52587	-13.5675	3.64612	0.0017155	0.0578854	1.40117	
5.63761	-13.1595	3.65428	0.00797778	0.0542176	0.969254	
5.75118	-12.7444	3.65478	0.0139299	0.0506237	0.555973	
5.86293	-12.3363	3.64809	0.0193955	0.0472196	0.173694	
5.96926	-11.949	3.63551	0.0242495	0.0441015	-0.168357	
6.06675	-11.5953	3.619	0.028414	0.0413458	-0.464039	
6.15228	-11.2866	3.60081	0.0318497	0.0390087	-0.709744	
6.22309	-11.0322	3.58328	0.0345451	0.0371305	-0.903717	
6.2769	-10.8397	3.56852	0.0365056	0.0357371	-1.04561	
6.31199	-10.7147	3.55825	0.0377439	0.0348444	-1.13546	
6.32711	-10.661	3.55368	0.0382678	0.0344641	-1.17336	
6.32711	-10.661	3.55368	0.0382678	0.0344641	-1.17336	
6.34223	-10.6073	3.54901	0.038786	0.0340864	-1.21106	
6.37732	-10.4829	3.53784	0.0399667	0.0332192	-1.29727	
6.43113	-10.293	3.51979	0.0417192	0.031913	-1.42583	
6.50194	-10.0447	3.49441	0.0439193	0.0302379	-1.58825	
6.58747	-9.7472	3.46143	0.0464212	0.0282799	-1.77449	
6.68496	-9.41168	3.42089	0.049073	0.0261334	-1.97393	
6.79129	-9.05044	3.37337	0.0517317	0.0238947	-2.1764	
6.90304	-8.67643	3.32	0.0542756	0.0216548	-2.37298	
7.01661	-8.30262	3.26247	0.0566112	0.0194942	-2.55649	
7.12835	-7.94135	3.20291	0.058676	0.0174797	-2.72181	
7.23468	-7.60391	3.14379	0.0604372	0.015663	-2.86573	
7.33217	-7.30013	3.08767	0.0618865	0.014081	-2.98675	
7.4177	-7.03821	3.03708	0.0630337	0.0127575	-3.08468	
7.48851	-6.82467	2.9943	0.0638996	0.0117065	-3.16015	
7.54233	-6.66441	2.9613	0.0645088	0.0109342	-3.21427	
7.57741	-6.56089	2.93956	0.0648838	0.0104428	-3.24802	
7.59253	-6.51652	2.93014	0.0650401	0.0102342	-3.26211	
7.59253	-6.51652	2.93014	0.0650401	0.0102342	-3.26211	
7.60765	-6.47229	2.9207	0.0651932	0.0100272	-3.27633	
7.64274	-6.3702	2.89866	0.0655367	0.00955231	-3.30815	
7.69655	-6.21512	2.86457	0.0660315	0.0088417	-3.35459	
7.76736	-6.01388	2.8192	0.0666255	0.00793932	-3.41188	
7.85289	-5.77514	2.76371	0.0672595	0.00689747	-3.47542	
7.95038	-5.50881	2.69962	0.0678767	0.00577292	-3.54065	
8.05671	-5.22552	2.62885	0.0684285	0.0046204	-3.60352	
8.16846	-4.93595	2.55366	0.0688809	0.00348949	-3.66079	
8.28203	-4.6503	2.47653	0.0692158	0.00242134	-3.71038	
8.39377	-4.37783	2.40011	0.0694312	0.00144687	-3.75122	
8.5001	-4.12651	2.32702	0.0695388	0.000587424	-3.78323	
8.5976	-3.90291	2.25979	0.06956	-0.000145021	-3.80714	
8.68312	-3.71217	2.2007	0.0695216	-0.000745524	-3.82405	
8.75393	-3.55807	2.15175	0.0694521	-0.00121401	-3.83538	
8.80775	-3.44327	2.11454	0.0693775	-0.00155348	-3.84247	
8.84284	-3.36951	2.09028	0.0693193	-0.00176737	-3.84639	
8.85795	-3.33798	2.07983	0.0692919	-0.00185773	-3.84792	
8.85795	-3.33798	2.07983	0.0692919	-0.00185773	-3.84792	
8.87307	-3.30662	2.06939	0.0692631	-0.00194763	-3.84974	
8.90816	-3.23443	2.04514	0.0691911	-0.00215291	-3.85259	
8.96198	-3.12537	2.00798	0.0690671	-0.00245545	-3.85611	
9.03279	-2.98492	1.95915	0.0688796	-0.00283548	-3.85917	
9.11831	-2.81988	1.9003	0.0686185	-0.003265	-3.86003	
9.21581	-2.63787	1.83341	0.0682778	-0.00371863	-3.85826	
9.32213	-2.44679	1.76076	0.0678578	-0.00417509	-3.85267	
9.43388	-2.25428	1.68482	0.0673664	-0.00461221	-3.84328	
9.54745	-2.0673	1.60812	0.0668191	-0.00502226	-3.83065	
9.6592	-1.89179	1.53319	0.0662368	-0.00539463	-3.81493	
9.76552	-1.73253	1.46242	0.0656453	-0.00572745	-3.79804	
9.86302	-1.5931	1.39802	0.0650725	-0.00602292	-3.78048	
9.94855	-1.47593	1.34193	0.0645466	-0.00627394	-3.7638	
10.0194	-1.38255	1.29579	0.0640949	-0.00648564	-3.74975	
10.0732	-1.31375	1.2609	0.0637415	-0.00664666	-3.7374	
10.1083	-1.26991	1.23825	0.0635064	-0.00675219	-3.73131	
10.1234	-1.25126	1.2285	0.063404	-0.00680547	-3.73189	
10.1234	-1.25126	1.2285	0.063404	-0.00680547	-3.73189	
10.1385	-1.23276	1.21877	0.0633007	-0.006851	-3.71999	
10.1736	-1.19039	1.19626	0.0630587	-0.00694818	-3.7162	
10.2274	-1.12694	1.16182	0.0626796	-0.00714217	-3.70444	
10.2982	-1.04627	1.11682	0.0621658	-0.00736522	-3.68405	
10.3837	-0.953065	1.06283	0.0615229	-0.00768746	-3.66817	
10.4812	-0.852425	1.00182	0.0607528	-0.00810608	-3.64	
10.5876	-0.749409	0.935978	0.0598661	-0.00859546	-3.61489	
10.6993	-0.648653	0.867461	0.0588683	-0.00928696	-3.58754	
10.8129	-0.554049	0.798674	0.0577695	-0.0100799	-3.55382	
10.9246	-0.468547	0.731738	0.0565896	-0.0110952	-3.53058	
11.0309	-0.394099	0.66874	0.0553467	-0.0123053	-3.49668	
11.1284	-0.331687	0.611663	0.0540865	-0.0136001	-3.47349	
11.214	-0.281501	0.56198	0.0528624	-0.0150714	-3.45312	
11.2848	-0.243151	0.521289	0.0517489	-0.0163877	-3.42123	
11.3386	-0.215925	0.490533	0.0508365	-0.0175778	-3.4301	
11.3737	-0.199065	0.470544	0.0502039	-0.0184538	-3.3772	
11.3888	-0.192015	0.462155	0.0499231	-0.0186519	-3.26667	
11.3888	-0.192015	0.462155	0.0499231	-0.0186519	-3.26667	
11.4039	-0.185092	0.45357	0.0496386	-0.0190805	-3.49218	
11.439	-0.169534	0.433414	0.048944	-0.0203808	-3.36534	
11.4928	-0.147007	0.403806	0.0478208	-0.0213827	-3.3257	
11.5636	-0.119818	0.363995	0.046217	-0.0241635	-3.40261	
11.6492	-0.0907127	0.31708	0.0440091	-0.0272048	-3.2333	
11.7467	-0.062339	0.264817	0.0411919	-0.0310331	-3.28876	
11.853	-0.0372367	0.207733	0.0375649	-0.0371342	-3.17176	
11.9647	-0.0171954	0.151501	0.0331177	-0.0424717	-3.01013	
12.0783	-0.00316705	0.0957471	0.0278908	-0.0499515	-2.93685	
12.19	0.00467874	0.0461857	0.0219343	-0.055923	-2.4672	
12.2964	0.00743682	0.00665156	0.0158191	-0.0590547	-2.12495	
12.3939	0.00658987	-0.0219329	0.00998859	-0.0593549	-1.33816	
12.4794	0.00415011	-0.0325936	0.00522283	-0.0505625	-0.276261	
12.5502	0.00183044	-0.0313747	0.00205659	-0.0380746	0.581917	
12.604	0.000406158	-0.0187985	0.000428114	-0.0202424	2.41483	
12.6391	1.80441e-05	-0.00332415	1.84384e-05	-0.0034111	2.28975	
12.6542	1.26961e-18	1.08399e-17	1.92834e-18	-7.1146e-19	-1.76695e-06	
