0	4.91126e-17	4.2293e-16	-4.87669e-17	2.09433	-72.5051	
0.0126331	-0.000943295	-0.14844	0.0250656	1.87663	-69.9926	
0.041953	-0.0101133	-0.4723	0.073358	1.43084	-64.2319	
0.0869222	-0.0415491	-0.915389	0.12491	0.887802	-56.0092	
0.146092	-0.110804	-1.40991	0.161357	0.37758	-46.6044	
0.217559	-0.22954	-1.89424	0.173033	-0.0177462	-37.218	
0.299026	-0.402159	-2.324	0.160014	-0.274782	-28.5809	
0.387876	-0.624987	-2.67316	0.128737	-0.409927	-20.9588	
0.481252	-0.887434	-2.93144	0.0877484	-0.455789	-14.4471	
0.576153	-1.17436	-3.10136	0.0446426	-0.445829	-9.05286	
0.669529	-1.46881	-3.19447	0.00468003	-0.406866	-4.72159	
0.758379	-1.75447	-3.22763	-0.0293284	-0.357508	-1.36471	
0.839847	-2.01731	-3.21931	-0.0564802	-0.308916	1.16518	
0.911314	-2.24635	-3.1869	-0.077043	-0.266779	3.00664	
0.970483	-2.43374	-3.14524	-0.0918335	-0.233453	4.30077	
1.01545	-2.57432	-3.10585	-0.101786	-0.209402	5.16113	
1.04477	-2.66497	-3.077	-0.107705	-0.194408	5.66503	
1.05741	-2.70376	-3.06385	-0.110121	-0.188121	5.87529	
1.05741	-2.70376	-3.06385	-0.110121	-0.188121	5.87529	
1.07004	-2.74238	-3.0503	-0.112458	-0.181937	6.07298	
1.09936	-2.83133	-3.01734	-0.117587	-0.168009	6.50837	
1.14433	-2.96582	-2.96306	-0.124683	-0.147792	7.11073	
1.2035	-3.13888	-2.88562	-0.132691	-0.123305	7.7902	
1.27496	-3.34154	-2.78447	-0.140538	-0.0968528	8.46033	
1.35643	-3.56341	-2.66117	-0.147333	-0.0706266	9.05159	
1.44528	-3.79361	-2.51951	-0.152499	-0.0463677	9.52013	
1.53866	-4.02169	-2.36511	-0.155807	-0.025181	9.84962	
1.63356	-4.23855	-2.20471	-0.157331	-0.00754177	10.045	
1.72694	-4.43699	-2.04535	-0.157354	0.0065653	10.1263	
1.81578	-4.61197	-1.89368	-0.15627	0.0174703	10.1212	
