0	0.466667	-4	-5.80547e-16	3.1415	-5.50102	
0.0358417	0.328177	-3.62025	0.112347	3.23982	106.649	
0.119026	0.0867358	-2.32298	0.41328	3.86109	56.322	
0.24661	-0.178878	-2.01723	0.894119	3.61282	4.2187	
0.414481	-0.476392	-1.3933	1.49357	3.58734	29.2862	
0.617243	-0.746997	-1.78487	2.23623	3.84018	-57.0271	
0.848377	-1.43401	-3.85308	3.16954	3.76558	-10.8105	
1.10046	-2.096	0.0133143	3.53563	-1.70966	188.038	
1.36538	-0.897848	8.85308	2.37012	-5.64135	169.703	
1.63462	2.03779	11.302	1.24296	-2.29301	-50.5448	
1.89954	4.513	6.998	0.89888	-0.9489	-106.868	
2.15162	5.82562	3.84487	0.649521	-0.886286	-48.6404	
2.38276	6.51932	2.16375	0.490112	-0.598207	-45.6135	
2.58552	6.81357	0.835822	0.35846	-0.65496	-28.9064	
2.75339	6.90195	0.268641	0.267435	-0.426028	-18.0871	
2.88097	6.91027	-0.145804	0.2162	-0.397129	-19.332	
2.96416	6.88924	-0.334762	0.185182	-0.330799	-9.40133	
3	6.87619	-0.399915	0.173975	-0.302245	-16.3484	
3	6.87619	-0.399915	0.173975	-0.302245	-16.3484	
3.03584	6.86031	-0.483112	0.163211	-0.295809	-12.8553	
3.11903	6.81376	-0.6295	0.140262	-0.254301	-9.8911	
3.24661	6.72127	-0.815757	0.11136	-0.20326	-8.50655	
3.41448	6.56707	-1.01055	0.0812018	-0.157046	-6.18593	
3.61724	6.34486	-1.17077	0.0544096	-0.110054	-4.2825	
3.84838	6.05873	-1.29685	0.0328874	-0.0792906	-2.96614	
4.10046	5.72046	-1.3777	0.0160595	-0.0546504	-1.62849	
4.36538	5.3494	-1.4187	0.00415262	-0.0376311	-0.937918	
4.63462	4.96481	-1.43315	-0.00479796	-0.0288562	-0.263564	
4.89954	4.58645	-1.41978	-0.0111168	-0.0193158	0.218535	
