0	0.233333	-4	1.04717	2.43293e-17	154.398	
0.0358417	0.104596	-3.2262	1.05949	0.655061	111.382	
0.119026	-0.109521	-1.96295	1.16121	1.71726	91.4902	
0.24661	-0.232867	-0.0367981	1.4456	2.60258	69.9064	
0.414481	-0.217006	-0.620888	1.93642	3.32136	-106.034	
0.617243	-0.726725	-3.9863	2.7382	4.29754	-36.6524	
0.848377	-1.44551	-0.849577	3.36758	-0.0146815	176.803	
1.10046	-0.623547	7.4263	2.5133	-5.55504	191.371	
1.36538	2.12418	11.8758	1.32795	-2.48262	-5.98755	
1.63462	4.85044	7.29612	0.999325	-0.882882	-148.891	
1.89954	6.10428	3.04056	0.71187	-0.931346	-40.2732	
2.15162	6.67526	1.20885	0.573479	-0.52069	-73.8281	
2.38276	6.61803	-1.43621	0.34717	-1.22726	-34.0643	
2.58552	6.2999	-1.51531	0.182869	-0.358049	-2.9611	
2.75339	5.9993	-2.20439	0.113752	-0.599376	-27.0608	
2.88097	5.71043	-2.12974	0.049417	-0.249962	20.4918	
2.96416	5.53601	-2.20842	0.0346425	-0.252925	-34.925	
3	5.4541	-2.3032	0.0235145	-0.307751	28.7694	
3	5.4541	-2.3032	0.0235145	-0.307751	28.7694	
3.03584	5.37368	-2.20626	0.0152166	-0.180122	6.15023	
3.11903	5.19016	-2.22796	0.00213137	-0.158799	-4.41903	
3.24661	4.90375	-2.23669	-0.0171415	-0.124312	2.20733	
3.41448	4.53507	-2.16283	-0.0307007	-0.0536513	1.12251	
3.61724	4.10019	-2.1238	-0.0418045	-0.0561044	1.55023	
3.84838	3.62237	-1.99817	-0.0503322	-0.0131457	3.48475	
4.10046	3.13599	-1.87196	-0.051675	-0.00944614	2.08587	
4.36538	2.65587	-1.74101	-0.0552551	-0.00768382	3.55096	
4.63462	2.21066	-1.57108	-0.0536148	0.0128322	2.99075	
4.89954	1.81113	-1.44695	-0.0524514	-0.00312182	2.78556	
5.15162	1.46454	-1.29699	-0.0514877	0.0148222	3.57017	
5.38276	1.17936	-1.17993	-0.0478372	0.0095133	2.27552	
5.58552	0.949093	-1.08489	-0.0468078	0.00769027	3.33212	
5.75339	0.775131	-0.991751	-0.0442319	0.0186568	2.49814	
5.88097	0.651614	-0.945649	-0.0426498	0.00614238	2.28492	
5.96416	0.57466	-0.901208	-0.0419364	0.0141609	3.53949	
6	0.542702	-0.884201	-0.0413754	0.0149979	1.30328	
6	0.542702	-0.884201	-0.0413754	0.0149979	1.30328	
6.03584	0.511201	-0.872714	-0.0409311	0.0107691	2.19835	
6.11903	0.440078	-0.836513	-0.0400411	0.011511	2.59374	
6.24661	0.336851	-0.782841	-0.0384969	0.0118309	2.29097	
6.41448	0.210942	-0.717279	-0.0366649	0.0105413	2.27165	
6.61724	0.0734885	-0.639293	-0.0344015	0.0116626	2.15443	
6.84838	-0.0647692	-0.558405	-0.0318131	0.0104909	1.95736	
7.10046	-0.195039	-0.475814	-0.0292117	0.0105545	1.87001	
7.36538	-0.310314	-0.396124	-0.026388	0.0103328	1.65897	
7.63462	-0.40711	-0.323907	-0.0237846	0.00927405	1.52975	
7.89954	-0.484083	-0.258302	-0.0212876	0.00950986	1.38759	
8.15162	-0.542129	-0.203458	-0.0190126	0.0083942	1.22369	
8.38276	-0.583795	-0.157537	-0.0171233	0.00821897	1.15223	
8.58552	-0.611942	-0.120956	-0.015463	0.00788572	1.00999	
8.75339	-0.629954	-0.0938644	-0.0142143	0.00715732	0.961154	
8.88097	-0.640646	-0.073935	-0.0132879	0.0073562	0.907032	
8.96416	-0.646299	-0.0621921	-0.0126913	0.00687453	0.82344	
9	-0.64844	-0.0572175	-0.0124482	0.0067678	0.889518	
9	-0.64844	-0.0572175	-0.0124482	0.0067678	0.889518	
9.03584	-0.650399	-0.0521405	-0.0122036	0.00684645	0.840657	
9.11903	-0.654271	-0.0410854	-0.0116412	0.00664223	0.78983	
9.24661	-0.658481	-0.0250607	-0.0108136	0.00636468	0.746866	
9.41448	-0.661025	-0.00556927	-0.00976836	0.00606919	0.679094	
9.61724	-0.65998	0.0154473	-0.00858378	0.00562117	0.604887	
9.84838	-0.653921	0.0364728	-0.00733317	0.00521112	0.528199	
10.1005	-0.642196	0.0559686	-0.00607884	0.00472857	0.446551	
10.3654	-0.625046	0.0729573	-0.00489197	0.00425088	0.372516	
10.6346	-0.603446	0.086952	-0.00380486	0.00381823	0.301626	
10.8995	-0.578922	0.0977274	-0.00285371	0.00336896	0.239539	
11.1516	-0.553248	0.105613	-0.00205036	0.00301408	0.187779	
11.3828	-0.528184	0.110966	-0.00139182	0.00267776	0.142514	
11.5855	-0.505323	0.114349	-0.000877736	0.00240559	0.109572	
11.7534	-0.48595	0.116335	-0.00049008	0.00220849	0.0823344	
11.881	-0.471039	0.117348	-0.000219289	0.00203773	0.0637554	
11.9642	-0.461256	0.117828	-5.35371e-05	0.00195204	0.0540953	
12	-0.45703	0.117984	1.57628e-05	0.00191212	0.0463214	
12	-0.45703	0.117984	1.57628e-05	0.00191212	0.0463214	
12.0358	-0.452799	0.118106	8.34434e-05	0.00186596	0.0429457	
12.119	-0.442966	0.118301	0.000234829	0.00177543	0.0330808	
12.2466	-0.427867	0.118331	0.000452728	0.00164008	0.0175758	
12.4145	-0.408031	0.117911	0.000713418	0.00146813	-0.000684789	
12.6172	-0.384227	0.116783	0.000991504	0.00127698	-0.0205617	
12.8484	-0.357454	0.11476	0.00126271	0.00107234	-0.0404106	
13.1005	-0.328883	0.111798	0.00150713	0.000870835	-0.0586254	
13.3654	-0.299757	0.10798	0.00171215	0.000679914	-0.0745992	
13.6346	-0.271275	0.103505	0.00187127	0.000505912	-0.0875416	
