0	-0.233333	2.66667	2.09433	3.1415	-12.923	
0.0244847	-0.168693	2.6145	2.17152	3.16128	-11.2847	
0.0813111	-0.0232781	2.50377	2.35159	3.16775	-11.0727	
0.168468	0.187297	2.3264	2.62467	3.07753	-12.1507	
0.283147	0.440631	2.09539	2.96111	2.74852	-11.4863	
0.421661	0.713633	1.85255	3.29746	2.06888	-10.1979	
0.579558	0.98635	1.60593	3.55181	1.1497	-9.20407	
0.751762	1.24268	1.38296	3.66858	0.237108	-6.60651	
0.932738	1.4787	1.24362	3.64308	-0.46887	-2.80054	
1.11667	1.70324	1.21707	3.51493	-0.872161	1.10363	
1.29765	1.92869	1.28693	3.34355	-0.976636	3.80687	
1.46985	2.16017	1.40759	3.18305	-0.857914	5.14689	
1.62775	2.39086	1.49873	3.06619	-0.594834	1.48018	
1.76626	2.59609	1.43544	3.0083	-0.222604	-6.01927	
1.88094	2.75215	1.2719	3.00231	0.11562	-11.0466	
1.9681	2.85404	1.03837	3.02424	0.401223	-22.5982	
2.02492	2.90652	0.80924	3.05322	0.609764	-21.1575	
2.04941	2.92552	0.755323	3.06869	0.640822	-2.16437	
2.04941	2.92552	0.755323	3.06869	0.640822	-2.16437	
2.07389	2.94262	0.609357	3.08544	0.757538	-52.5196	
2.13072	2.9655	0.253113	3.1371	0.991789	-21.4788	
2.21788	2.97228	-0.177344	3.22742	1.14282	-50.4835	
2.33256	2.88944	-1.25446	3.38822	1.58879	-49.2384	
2.47107	2.65326	-2.13498	3.59706	1.36649	-43.8734	
2.62897	2.21265	-3.45823	3.79757	1.13283	-45.0939	
2.80117	1.56372	-3.79461	3.90175	-0.0708319	11.7909	
2.98215	0.919444	-3.2646	3.77994	-1.20392	30.2753	
3.16608	0.515077	-0.357063	3.36465	-3.78419	178.971	
3.34706	1.01593	5.98243	2.39398	-6.28	199.668	
3.51926	2.36352	8.66156	1.46965	-3.85908	-9.2745	
3.67716	3.6177	6.85476	1.06307	-1.71433	-97.7458	
3.81567	4.421	4.84027	0.858196	-1.29178	-74.738	
3.93035	4.90076	3.54884	0.729186	-0.997131	-67.6006	
4.01751	5.16783	2.59227	0.643253	-0.983136	-61.3317	
4.07433	5.30075	2.11656	0.589523	-0.891423	-43.4084	
4.09882	5.35034	1.924	0.56814	-0.865216	-58.8522	
4.09882	5.35034	1.924	0.56814	-0.865216	-58.8522	
4.1233	5.39473	1.70816	0.546931	-0.863329	-49.9919	
4.18013	5.47962	1.29209	0.499143	-0.814347	-41.5895	
4.26729	5.5676	0.738499	0.431564	-0.740454	-36.6118	
4.38197	5.61585	0.127569	0.351366	-0.656669	-28.8585	
4.52048	5.59318	-0.425906	0.26828	-0.542939	-21.2389	
4.67838	5.48743	-0.888931	0.191647	-0.432335	-15.4888	
4.85058	5.30241	-1.23346	0.126265	-0.327839	-9.91586	
5.03156	5.05742	-1.45637	0.0758741	-0.2343	-6.30673	
5.21549	4.77552	-1.5958	0.0389869	-0.170185	-3.68084	
5.39647	4.48006	-1.65866	0.0131344	-0.116951	-1.54391	
5.56867	4.19233	-1.67939	-0.00384285	-0.0838379	-0.677971	
5.72657	3.92723	-1.67334	-0.0153531	-0.0613645	0.489648	
5.86508	3.69704	-1.6494	-0.0225002	-0.0436617	0.774804	
5.97976	3.50911	-1.62691	-0.0270937	-0.0364768	1.17388	
6.06692	3.36837	-1.60156	-0.0299034	-0.0277553	1.55188	
6.12374	3.27782	-1.58631	-0.0313909	-0.0254815	1.19466	
6.14823	3.23906	-1.57931	-0.0320069	-0.0243949	1.92016	
6.14823	3.23906	-1.57931	-0.0320069	-0.0243949	1.92016	
6.17271	3.20049	-1.57094	-0.0325749	-0.0222076	1.68791	
6.22954	3.11173	-1.55296	-0.0337523	-0.0194558	1.65367	
6.3167	2.97763	-1.52381	-0.0352828	-0.0155928	1.84077	
6.43137	2.80521	-1.48288	-0.0367954	-0.011053	1.93879	
6.56989	2.60334	-1.4316	-0.0380485	-0.00718603	2.04981	
6.72779	2.38209	-1.37047	-0.0388728	-0.00337822	2.14772	
6.89999	2.15193	-1.30253	-0.0391883	-0.000518833	2.18122	
7.08097	1.92271	-1.2305	-0.0390764	0.00172687	2.21908	
7.2649	1.70313	-1.15725	-0.0385767	0.00356067	2.20717	
7.44588	1.50013	-1.08631	-0.0378297	0.00464542	2.18413	
7.61808	1.31882	-1.01973	-0.0369419	0.00565478	2.15776	
7.77598	1.16253	-0.960129	-0.0359985	0.00621064	2.10424	
7.91449	1.03309	-0.909024	-0.0351137	0.00660487	2.07624	
8.02917	0.931235	-0.867489	-0.0343333	0.00696362	2.03092	
8.11633	0.856975	-0.836656	-0.0337225	0.0070484	2.00074	
8.17315	0.809998	-0.816714	-0.033318	0.00721056	1.99446	
8.19764	0.790105	-0.808204	-0.0331406	0.0072591	1.96233	
8.19764	0.790105	-0.808204	-0.0331406	0.0072591	1.96233	
8.22212	0.77042	-0.799774	-0.0329629	0.00726837	1.96307	
8.27895	0.725526	-0.780303	-0.0325475	0.00735551	1.94644	
8.3661	0.658803	-0.750894	-0.0319013	0.00746218	1.91107	
8.48078	0.574869	-0.71306	-0.0310399	0.00755881	1.86742	
8.6193	0.479193	-0.668647	-0.0299858	0.00765322	1.8121	
8.77719	0.377497	-0.61981	-0.0287733	0.00769648	1.7471	
8.9494	0.275195	-0.568718	-0.0274466	0.00770646	1.67618	
9.13037	0.176944	-0.517489	-0.0260543	0.00766975	1.59957	
9.31431	0.0863498	-0.468024	-0.0246509	0.00758632	1.52227	
9.49528	0.00586164	-0.42188	-0.023287	0.0074812	1.44615	
9.66749	-0.0631748	-0.380293	-0.0220099	0.00734711	1.374	
9.82538	-0.120341	-0.344108	-0.0208603	0.00721386	1.30932	
9.9639	-0.165894	-0.313878	-0.0198697	0.00708584	1.25245	
