0	-0.233333	-1.0045e-15	9.60858e-17	3.1415	1.67075	
0.0276913	-0.23322	0.0093542	0.0839627	2.93041	3.23492	
0.0919599	-0.231748	0.0346832	0.260127	2.5786	2.23757	
0.190531	-0.22731	0.0529978	0.498293	2.29974	1.17491	
0.320229	-0.219218	0.0710159	0.791598	2.27337	0.856774	
0.476883	-0.208021	0.0635768	1.16425	2.51601	-0.911327	
0.655458	-0.201319	0.00683784	1.64796	2.89689	-1.64369	
0.850214	-0.20689	-0.0640751	2.23633	3.06799	-1.79636	
1.05489	-0.227984	-0.139663	2.83032	2.61644	-1.9053	
1.26291	-0.258589	-0.126694	3.26986	1.53604	2.56571	
1.46759	-0.269272	0.039355	3.46022	0.358227	5.80824	
1.66235	-0.241311	0.259423	3.44698	-0.430456	8.29372	
1.84092	-0.169683	0.556862	3.32905	-0.837894	11.0911	
1.99758	-0.0627011	0.789321	3.19069	-0.871344	6.99696	
2.12727	0.0481374	0.916869	3.08723	-0.708696	5.83334	
2.22585	0.141254	0.945193	3.02698	-0.486473	-4.13855	
2.29011	0.199735	0.875933	3.00286	-0.269241	-1.84709	
2.31781	0.224257	0.914859	2.99595	-0.250156	24.5055	
2.31781	0.224257	0.914859	2.99595	-0.250156	24.5055	
2.3455	0.249091	0.833549	2.99032	-0.112702	-37.6577	
2.40977	0.293199	0.619339	2.99543	0.182294	0.964711	
2.50834	0.352207	0.470451	3.01936	0.398372	-33.3529	
2.63803	0.352401	-0.468412	3.12427	1.15136	-36.9701	
2.79469	0.218216	-1.27623	3.31927	1.30929	-44.2745	
2.97326	-0.162715	-3.07674	3.59547	1.72644	-60.2996	
3.16802	-0.873065	-3.87592	3.84981	0.61071	-0.84555	
3.3727	-1.66818	-3.89862	3.83953	-0.585341	5.78017	
3.58072	-2.30533	-1.25433	3.49101	-3.34349	170.254	
3.7854	-1.84987	5.83548	2.43134	-6.28	195.964	
3.98015	-0.333971	8.53633	1.39733	-3.67926	-22.4033	
4.15873	1.02646	6.38612	0.97703	-1.52052	-90.5576	
4.31538	1.86032	4.37714	0.766232	-1.19829	-64.9996	
4.44508	2.34391	3.10899	0.631446	-0.917644	-56.6273	
4.54365	2.60647	2.23877	0.542239	-0.894724	-48.5583	
4.60792	2.7355	1.80017	0.487375	-0.801549	-36.2065	
4.63561	2.78302	1.62604	0.465635	-0.775705	-44.3393	
4.63561	2.78302	1.62604	0.465635	-0.775705	-44.3393	
4.6633	2.82541	1.44005	0.444265	-0.764945	-38.4358	
4.72757	2.90593	1.07706	0.396813	-0.708859	-31.9038	
4.82614	2.98826	0.606737	0.331241	-0.62471	-26.9105	
4.95584	3.03321	0.110073	0.256515	-0.527579	-20.3037	
5.11249	3.0148	-0.318495	0.183123	-0.411254	-14.0863	
5.29107	2.92614	-0.652075	0.11965	-0.305014	-9.4647	
5.48583	2.77503	-0.878221	0.0693536	-0.214259	-5.44104	
5.6905	2.58088	-1.00508	0.0334686	-0.14142	-2.92709	
5.89852	2.36434	-1.06721	0.00921598	-0.0948146	-1.22107	
6.1032	2.14424	-1.07644	-0.00641037	-0.0593245	0.0502525	
6.29796	1.93597	-1.05997	-0.0157322	-0.0388962	0.523437	
6.47653	1.74911	-1.02969	-0.0215218	-0.025585	1.15087	
6.63319	1.59069	-0.992678	-0.0246462	-0.0155651	1.24249	
6.76289	1.46391	-0.961665	-0.0264443	-0.0121167	1.42962	
6.86146	1.37049	-0.933356	-0.027403	-0.00718843	1.60357	
6.92572	1.31107	-0.916253	-0.0278186	-0.00633694	1.35791	
6.95342	1.2858	-0.908673	-0.0279916	-0.00585313	1.7905	
6.95342	1.2858	-0.908673	-0.0279916	-0.00585313	1.7905	
6.98111	1.26075	-0.900211	-0.0281344	-0.00460667	1.63409	
7.04538	1.20349	-0.881813	-0.0283843	-0.00331911	1.58141	
7.14395	1.11797	-0.853141	-0.0286262	-0.00152484	1.65201	
7.27364	1.00982	-0.814728	-0.0286763	0.000591388	1.65682	
7.4303	0.885797	-0.768633	-0.0284524	0.00219308	1.66118	
7.60887	0.753227	-0.716204	-0.0279135	0.00378722	1.65449	
7.80363	0.61921	-0.660354	-0.0270632	0.00481134	1.60771	
8.00831	0.489899	-0.60349	-0.0260057	0.00552752	1.56694	
8.21633	0.370198	-0.547806	-0.0247899	0.00608203	1.50073	
8.42101	0.263448	-0.495724	-0.0235272	0.00623805	1.43396	
8.61576	0.171548	-0.448391	-0.0222919	0.00645187	1.37261	
8.79434	0.0951861	-0.407228	-0.0211358	0.00644581	1.30154	
8.95099	0.0341041	-0.372833	-0.0201312	0.00641104	1.25347	
9.08069	-0.0124645	-0.34548	-0.0192973	0.00642083	1.20151	
9.17926	-0.0455307	-0.325539	-0.0186701	0.00630499	1.16561	
9.24353	-0.0660422	-0.312793	-0.0182652	0.00631006	1.15148	
9.27122	-0.0746288	-0.307391	-0.0180905	0.00630004	1.12756	
9.27122	-0.0746288	-0.307391	-0.0180905	0.00630004	1.12756	
9.29891	-0.0830671	-0.302065	-0.0179166	0.00626331	1.12327	
9.36318	-0.102086	-0.289847	-0.0175154	0.00622408	1.10297	
9.46175	-0.129754	-0.271622	-0.0169052	0.00615237	1.06661	
9.59145	-0.163477	-0.248587	-0.0161147	0.0060381	1.02149	
9.7481	-0.200329	-0.222147	-0.0151795	0.00589757	0.967203	
9.92668	-0.237443	-0.19384	-0.0141427	0.00571124	0.906358	
10.1214	-0.272361	-0.165113	-0.0130508	0.00550208	0.842505	
10.3261	-0.303265	-0.13726	-0.011948	0.00526974	0.776837	
10.5341	-0.32908	-0.111319	-0.0108777	0.00502094	0.713099	
10.7388	-0.349442	-0.0880104	-0.00987485	0.00477772	0.652876	
10.9336	-0.364584	-0.0677908	-0.00896761	0.00453795	0.597849	
11.1121	-0.375154	-0.0508449	-0.00817671	0.00432124	0.549969	
11.2688	-0.382035	-0.037181	-0.00751461	0.00413047	0.509194	
11.3985	-0.386169	-0.0266863	-0.00698931	0.00397075	0.477059	
11.4971	-0.388426	-0.0191828	-0.0066037	0.00385341	0.453255	
11.5613	-0.389508	-0.0145091	-0.00635858	0.00377382	0.437676	
11.589	-0.389882	-0.0125471	-0.00625456	0.00373941	0.431549	
11.589	-0.389882	-0.0125471	-0.00625456	0.00373941	0.431549	
11.6167	-0.390203	-0.0106147	-0.00615147	0.00370602	0.425118	
11.681	-0.390744	-0.00624657	-0.00591578	0.00362857	0.410467	
11.7796	-0.391042	0.0001436	-0.00556392	0.00351099	0.388587	
11.9093	-0.390507	0.00799863	-0.00511845	0.0033588	0.360781	
12.0659	-0.388563	0.0166825	-0.00460645	0.00317862	0.328669	
12.2445	-0.384775	0.0255631	-0.00405681	0.00297799	0.293992	
12.4392	-0.378947	0.034085	-0.00349767	0.0027651	0.258497	
12.6439	-0.371159	0.041822	-0.00295396	0.0025491	0.223771	
12.8519	-0.361744	0.0485003	-0.00244577	0.00233832	0.191071	
13.0566	-0.351237	0.0539962	-0.00198768	0.00213921	0.161354	
13.2514	-0.340287	0.0583154	-0.00158885	0.00195786	0.135301	
13.4299	-0.329574	0.0615589	-0.0012535	0.00179921	0.113244	
13.5866	-0.319742	0.0638828	-0.000982161	0.00166586	0.0952447	
13.7163	-0.311351	0.0654632	-0.000773064	0.00155906	0.0812632	
13.8149	-0.304847	0.0664688	-0.000623291	0.0014802	0.0712158	
13.8791	-0.300557	0.0670381	-0.000529775	0.00143013	0.0649363	
13.9068	-0.298697	0.067263	-0.000490468	0.00140889	0.0622867	
13.9068	-0.298697	0.067263	-0.000490468	0.00140889	0.0622867	
13.9345	-0.296832	0.0674761	-0.000451744	0.00138797	0.0597284	
13.9988	-0.29248	0.067926	-0.000364068	0.00134072	0.0538604	
14.0974	-0.285756	0.0684974	-0.000235393	0.00127043	0.045138	
14.2271	-0.276834	0.0690404	-7.64725e-05	0.00118066	0.0342519	
14.3837	-0.265986	0.0694001	0.000100236	0.00107615	0.0220562	
14.5623	-0.253583	0.0694489	0.000282234	0.000963386	0.00939862	
