0	-0.233333	4	2.09433	-3.10689e-27	-18.3932	
0.0256265	-0.131793	3.92678	2.09756	0.247836	-15.2723	
0.0851028	0.0971184	3.76956	2.12769	0.751445	-15.8273	
0.176324	0.429248	3.51137	2.22595	1.37223	-16.2506	
0.296351	0.831273	3.19334	2.42585	1.90598	-14.6568	
0.441324	1.26744	2.82102	2.7256	2.16422	-15.5285	
0.606583	1.69779	2.39273	3.07607	1.9975	-14.6979	
0.786818	2.093	2.0125	3.38352	1.35529	-10.998	
0.976234	2.44486	1.71537	3.56026	0.517521	-8.44425	
1.16874	2.75273	1.50354	3.58872	-0.186482	-4.49316	
1.35816	3.02904	1.43787	3.50553	-0.649004	0.164934	
1.53839	3.29064	1.47639	3.36833	-0.830527	2.61921	
1.70365	3.54017	1.53972	3.23259	-0.776034	1.79615	
1.84863	3.76308	1.51418	3.13528	-0.537676	-3.36583	
1.96865	3.93887	1.40225	3.08742	-0.253014	-7.63889	
2.05987	4.05944	1.21374	3.07617	0.0241035	-18.4735	
2.11935	4.12567	1.01477	3.08425	0.239245	-16.5713	
2.14498	4.15104	0.979384	3.09096	0.270095	3.71388	
2.14498	4.15104	0.979384	3.09096	0.270095	3.71388	
2.1706	4.17485	0.842863	3.09908	0.39745	-49.4606	
2.23008	4.2131	0.506651	3.13273	0.659571	-16.6194	
2.3213	4.24571	0.119926	3.19826	0.84936	-47.3304	
2.44133	4.19402	-0.974446	3.33838	1.4149	-48.2899	
2.5863	3.98401	-1.91796	3.5418	1.33708	-47.1424	
2.75156	3.54239	-3.45338	3.76309	1.28733	-51.5206	
2.93179	2.84573	-3.97658	3.9042	0.103428	5.73063	
3.12121	2.11733	-3.67187	3.81059	-1.0048	20.5894	
3.31372	1.60049	-0.848768	3.41224	-3.64823	175.931	
3.50314	2.05532	5.74841	2.40625	-6.28	197.172	
3.68337	3.42669	8.39231	1.44472	-3.77771	-15.9998	
3.84863	4.67996	6.42883	1.03453	-1.63436	-95.8508	
3.9936	5.45746	4.40167	0.828492	-1.24906	-71.7014	
