0	-1.2547e-17	4	1.04717	2.09433	-15.8269	
0.0264296	0.104808	3.93224	1.10306	2.13732	-14.1615	
0.0877698	0.341406	3.78128	1.23792	2.26416	-14.4588	
0.18185	0.685819	3.53934	1.46164	2.49805	-14.8305	
0.305638	1.10425	3.22217	1.79127	2.82278	-14.4065	
0.455154	1.55766	2.84211	2.23574	3.0839	-14.6915	
0.625593	2.0045	2.40212	2.76046	2.98556	-15.0056	
0.811475	2.4103	1.98336	3.25646	2.24951	-11.927	
1.00683	2.76434	1.65366	3.58445	1.09495	-9.56064	
1.20537	3.06473	1.38986	3.69419	0.0567969	-6.1494	
1.40072	3.32303	1.28169	3.63001	-0.654541	-1.09488	
1.5866	3.56005	1.27859	3.47412	-0.961789	1.17986	
1.75704	3.78247	1.34121	3.30599	-0.974028	3.14539	
1.90656	3.98597	1.35943	3.17301	-0.764896	-1.77065	
2.03035	4.14999	1.28155	3.09656	-0.462851	-4.71694	
2.12443	4.26542	1.14766	3.06535	-0.182968	-14.3844	
2.18577	4.33053	0.973786	3.06145	0.0511322	-13.7998	
2.2122	4.3558	0.955332	3.06349	0.084816	10.4837	
2.2122	4.3558	0.955332	3.06349	0.084816	10.4837	
2.23863	4.37996	0.833608	3.06699	0.217935	-46.2739	
2.29997	4.41947	0.522901	3.09149	0.501782	-12.064	
2.39405	4.45754	0.19227	3.14492	0.712447	-43.6405	
2.51784	4.41471	-0.881488	3.27695	1.35105	-45.9423	
2.66735	4.21292	-1.82412	3.48309	1.3567	-47.5713	
2.83779	3.76473	-3.47727	3.72588	1.43225	-55.0537	
3.02367	3.03027	-4.11181	3.90071	0.249488	2.56385	
3.21902	2.2407	-3.94461	3.83032	-0.869714	14.5812	
3.41757	1.64261	-1.18243	3.4445	-3.55643	173.759	
3.61292	2.06353	5.59643	2.41409	-6.28	195.812	
3.7988	3.45297	8.22838	1.4261	-3.72686	-19.8393	
3.96924	4.70814	6.1711	1.01296	-1.58511	-94.0161	
4.11876	5.47133	4.14688	0.805661	-1.22405	-69.3473	
4.24255	5.90286	2.85088	0.673704	-0.946033	-61.5073	
4.33663	6.12735	1.9405	0.585833	-0.925627	-53.5867	
4.39797	6.2315	1.47997	0.531446	-0.835753	-40.0476	
4.42439	6.26826	1.29517	0.509786	-0.810909	-49.7759	
4.42439	6.26826	1.29517	0.509786	-0.810909	-49.7759	
4.45082	6.2998	1.0963	0.48842	-0.802983	-43.1606	
4.51216	6.35475	0.706822	0.44067	-0.750743	-36.1282	
4.60624	6.39658	0.195547	0.373897	-0.671923	-31.0043	
4.73003	6.38523	-0.354726	0.296349	-0.580384	-23.9354	
4.87955	6.29368	-0.842129	0.218215	-0.46584	-17.1507	
5.04999	6.11466	-1.23472	0.148443	-0.357782	-11.9922	
5.23587	5.85704	-1.51331	0.091091	-0.261455	-7.33611	
5.43122	5.54342	-1.68158	0.0483917	-0.180745	-4.31762	
5.62976	5.19922	-1.77424	0.0181556	-0.127032	-2.18358	
5.82512	4.849	-1.80249	-0.00239297	-0.084855	-0.532514	
6.011	4.51422	-1.79619	-0.0155364	-0.0593697	0.175829	
6.18144	4.21001	-1.76954	-0.0242361	-0.0423659	1.03829	
6.33095	3.94822	-1.73147	-0.0294952	-0.0293842	1.26325	
6.45474	3.73593	-1.69752	-0.03281	-0.0241697	1.56139	
6.54882	3.5777	-1.6654	-0.0347914	-0.0177923	1.82639	
6.61016	3.47617	-1.64541	-0.0358145	-0.0162203	1.58389	
6.63659	3.4328	-1.63646	-0.0362373	-0.0154433	2.09012	
6.63659	3.4328	-1.63646	-0.0362373	-0.0154433	2.09012	
6.66302	3.38968	-1.62649	-0.0366223	-0.0138428	1.92947	
6.72436	3.29059	-1.60443	-0.037406	-0.0118772	1.90632	
6.81844	3.14127	-1.56943	-0.0383963	-0.00912016	2.03736	
6.94223	2.94995	-1.52152	-0.0393122	-0.00587011	2.10432	
7.09175	2.72686	-1.46244	-0.0399764	-0.00311782	2.17645	
7.26219	2.48347	-1.39341	-0.0402674	-0.000380448	2.2361	
7.44807	2.2315	-1.31766	-0.0401305	0.00168625	2.24635	
7.64342	1.98185	-1.23824	-0.0396391	0.00332905	2.25591	
7.84196	1.74397	-1.15826	-0.0388325	0.0046915	2.22787	
8.03731	1.52525	-1.08126	-0.0378324	0.00551187	2.18984	
8.2232	1.33096	-1.00952	-0.0367355	0.00628326	2.14883	
8.39364	1.16438	-0.94558	-0.0356225	0.00671471	2.08922	
8.54315	1.02709	-0.890998	-0.0345976	0.0070222	2.04921	
8.66694	0.919543	-0.846842	-0.0337094	0.00729738	2.00005	
8.76102	0.841416	-0.814115	-0.0330196	0.00736258	1.96523	
8.82236	0.792126	-0.79303	-0.0325648	0.0074839	1.95181	
8.84879	0.771285	-0.78404	-0.0323663	0.00751963	1.92548	
8.84879	0.771285	-0.78404	-0.0323663	0.00751963	1.92548	
8.87522	0.750681	-0.77513	-0.0321676	0.00752463	1.9216	
8.93656	0.703765	-0.754601	-0.0317044	0.00758216	1.90064	
9.03064	0.634233	-0.723661	-0.0309875	0.00764995	1.86189	
9.15443	0.547121	-0.683977	-0.030037	0.00770537	1.81261	
9.30394	0.448344	-0.637588	-0.0288809	0.00775195	1.75118	
9.47438	0.344033	-0.586822	-0.027559	0.00775207	1.67965	
9.66027	0.239902	-0.534018	-0.0261209	0.00771623	1.60159	
9.85562	0.140767	-0.481413	-0.0246206	0.00763472	1.51832	
10.0542	0.0502433	-0.430976	-0.0231169	0.0075084	1.43441	
10.2495	-0.0293407	-0.384281	-0.0216642	0.00735836	1.35237	
10.4354	-0.0968507	-0.342522	-0.0203123	0.00718255	1.27504	
10.6058	-0.152127	-0.30647	-0.0191031	0.00700558	1.20575	
10.7553	-0.195695	-0.276573	-0.0180681	0.00683575	1.14543	
10.8791	-0.228462	-0.253024	-0.0172313	0.00668237	1.0967	
10.9732	-0.251454	-0.235835	-0.0166082	0.00656396	1.06016	
11.0346	-0.265585	-0.224958	-0.0162081	0.00648114	1.03611	
11.061	-0.271469	-0.220351	-0.0160373	0.00644428	1.02625	
11.061	-0.271469	-0.220351	-0.0160373	0.00644428	1.02625	
11.0874	-0.277233	-0.215789	-0.0158674	0.0064091	1.01672	
11.1488	-0.290149	-0.205376	-0.0154767	0.00633067	0.994003	
11.2428	-0.308737	-0.189884	-0.0148868	0.00620925	0.959189	
11.3666	-0.331025	-0.170371	-0.0141282	0.00604626	0.914334	
11.5161	-0.354815	-0.148089	-0.0132391	0.00584567	0.861444	
11.6866	-0.378008	-0.124356	-0.0122627	0.00561176	0.803039	
11.8725	-0.398868	-0.100419	-0.0112435	0.00535358	0.741761	
12.0678	-0.416198	-0.077359	-0.0102244	0.00508019	0.680083	
12.2664	-0.429405	-0.0560184	-0.00924332	0.00480263	0.620399	
12.4617	-0.438457	-0.0369765	-0.00833159	0.00453203	0.564588	
12.6476	-0.44378	-0.0205634	-0.00751287	0.00427773	0.514208	
12.818	-0.446102	-0.00689737	-0.00680333	0.00404909	0.470338	
12.9675	-0.446303	0.00405618	-0.00621269	0.00385211	0.43363	
13.0913	-0.445276	0.0124273	-0.00574577	0.00369238	0.404553	
13.1854	-0.443824	0.0183835	-0.00540401	0.00357315	0.383151	
13.2468	-0.442582	0.022084	-0.0051872	0.00349646	0.369681	
13.2732	-0.441978	0.0236357	-0.00509521	0.00346456	0.364193	
13.2732	-0.441978	0.0236357	-0.00509521	0.00346456	0.364193	
13.2996	-0.441333	0.0251622	-0.00500406	0.0034334	0.358459	
13.361	-0.439683	0.0286061	-0.00479567	0.00336113	0.345336	
13.455	-0.436754	0.033625	-0.00448466	0.00325054	0.325691	
13.5788	-0.432206	0.0397582	-0.00409125	0.0031058	0.300743	
13.7283	-0.42575	0.0464834	-0.00363982	0.00293324	0.272005	
13.8988	-0.417235	0.0532874	-0.00315633	0.00274112	0.241084	
14.0847	-0.406716	0.0597263	-0.00266576	0.00253846	0.209536	
14.28	-0.394471	0.0654676	-0.00218997	0.00233426	0.178759	
14.4786	-0.380976	0.0703091	-0.0017463	0.00213671	0.149879	
14.6739	-0.36685	0.0741746	-0.00134704	0.00195266	0.12373	
14.8598	-0.35278	0.0770948	-0.000999563	0.00178772	0.100855	
15.0302	-0.339455	0.0791768	-0.000707077	0.00164603	0.0815345	
15.1797	-0.327507	0.0805715	-0.000469738	0.00153013	0.065846	
15.3035	-0.317477	0.0814435	-0.000285912	0.00144098	0.0537192	
15.3976	-0.30979	0.0819456	-0.000153352	0.00137768	0.0449799	
15.459	-0.304755	0.0822015	-7.00585e-05	0.00133832	0.0394575	
15.4854	-0.302582	0.0822948	-3.49072e-05	0.0013217	0.0371057	
15.4854	-0.302582	0.0822948	-3.49072e-05	0.0013217	0.0371057	
15.5118	-0.300405	0.0823769	-2.04038e-07	0.00130406	0.0342858	
15.5732	-0.295348	0.0825246	7.84371e-05	0.00125981	0.0286583	
15.6672	-0.287577	0.0826484	0.000193805	0.0011933	0.020791	
