0	6.32562e-17	1.33333	-4.91367e-17	-3.1415	-228.257
0.0358417	0.0295419	0.437179	-0.125031	-3.71036	-102.273
0.119026	0.0179535	-0.725673	-0.453412	-4.19981	-98.1014
0.24661	-0.210664	-2.72968	-1.03893	-4.81503	-63.1249
0.414481	-0.665335	-1.90539	-1.82789	-4.62436	101.043
0.617243	-0.719237	0.853258	-2.79921	-4.67493	14.082
0.848377	-0.806752	-2.96224	-3.3895	0.586493	-194.634
1.10046	-2.65508	-11.5415	-2.44261	5.50176	-178.002
1.36538	-6.30879	-14.4007	-1.32161	2.32793	44.875
1.63462	-9.61135	-9.5353	-0.993912	0.83742	127.423
1.89954	-11.5463	-5.65891	-0.757213	0.75668	53.0043
2.15162	-12.7019	-3.38786	-0.621096	0.526072	66.5445
2.38276	-13.2037	-1.15331	-0.450686	0.826227	37.181
2.58552	-13.3554	-0.437478	-0.326919	0.395639	20.8006
2.75339	-13.3666	0.341833	-0.257237	0.48215	26.5786
2.88097	-13.3013	0.588029	-0.203871	0.287048	3.30944
2.96416	-13.2472	0.768705	-0.183852	0.25386	24.6938
3	-13.2175	0.869101	-0.174171	0.263304	-0.496622
3	-13.2175	0.869101	-0.174171	0.263304	-0.496622
3.03584	-13.186	0.892701	-0.165969	0.204121	8.06088
3.11903	-13.106	1.03836	-0.150546	0.177142	11.7158
3.24661	-12.9599	1.24119	-0.129575	0.146153	8.56718
3.41448	-12.7334	1.45522	-0.108964	0.107026	8.17407
3.61724	-12.4127	1.7014	-0.0880897	0.0995501	7.00979
3.84838	-11.994	1.9101	-0.0676059	0.0762393	5.1979
4.10046	-11.4887	2.09557	-0.04997	0.0682926	4.63651
4.36538	-10.9124	2.24295	-0.0323643	0.0608575	3.02094
4.63462	-10.2956	2.33323	-0.0182848	0.0465151	2.27893
4.89954	-9.66804	2.39883	-0.00589178	0.046754	1.51302
5.15162	-9.06023	2.4163	0.00454592	0.034552	0.491432
5.38276	-8.50183	2.41537	0.011923	0.0321541	0.40391
5.58552	-8.01313	2.39992	0.0184147	0.0291484	-0.479667
5.75339	-7.61275	2.37012	0.022551	0.0218317	-0.513963
5.88097	-7.31157	2.3508	0.0255038	0.024462	-0.684288
5.96416	-7.11682	2.32979	0.0273972	0.0198224	-1.33491
6	-7.03349	2.32095	0.0280753	0.0188602	-0.517776
6	-7.03349	2.32095	0.0280753	0.0188602	-0.517776
6.03584	-6.95042	2.31392	0.0287769	0.0199094	-0.931806
6.11903	-6.7588	2.29251	0.0303774	0.0182339	-1.22586
6.24661	-6.46857	2.25695	0.0325443	0.0160954	-1.30565
6.41448	-6.09386	2.20629	0.0350966	0.0141276	-1.53649
6.61724	-5.65336	2.13764	0.037627	0.0109185	-1.74501
6.84838	-5.1689	2.05344	0.0398542	0.00849512	-1.91586
7.10046	-4.66358	1.95464	0.0416483	0.00563082	-2.10599
7.36538	-4.16015	1.84536	0.0427693	0.00305527	-2.21132
7.63462	-3.67859	1.73118	0.0433342	0.0010868	-2.30713
7.89954	-3.23515	1.61634	0.0433279	-0.00106142	-2.35646
8.15162	-2.84148	1.50726	0.0428886	-0.00232681	-2.36008
8.38276	-2.50462	1.40762	0.0422099	-0.00361998	-2.3704
8.58552	-2.22799	1.3213	0.0413697	-0.00453857	-2.33119
8.75339	-2.01208	1.25118	0.0405715	-0.00502234	-2.31518
8.88097	-1.85582	1.19838	0.0398911	-0.00563137	-2.2905
8.96416	-1.75755	1.1646	0.0394152	-0.00576243	-2.25271
9	-1.71606	1.15013	0.0392076	-0.00585241	-2.27614
9	-1.71606	1.15013	0.0392076	-0.00585241	-2.27614
9.03584	-1.6751	1.13564	0.0389947	-0.00601247	-2.25404
9.11903	-1.58202	1.10245	0.0384853	-0.00621968	-2.22591
9.24661	-1.44457	1.05229	0.0376732	-0.00651713	-2.19322
9.41448	-1.27336	0.987765	0.0365475	-0.00687599	-2.14029
9.61724	-1.08078	0.912303	0.0351204	-0.00718832	-2.07186
9.84838	-0.879533	0.829697	0.0334238	-0.00747862	-1.98843
10.1005	-0.681281	0.744033	0.0315119	-0.00766633	-1.88967
10.3654	-0.495532	0.659156	0.0294672	-0.00775911	-1.78284
10.6346	-0.329053	0.578408	0.0273744	-0.00776712	-1.66997
10.8995	-0.185735	0.504474	0.0253275	-0.00767408	-1.55773
11.1516	-0.0669032	0.439152	0.023409	-0.00754067	-1.45136
11.3828	0.0280946	0.383541	0.0216857	-0.00736036	-1.35361
11.5855	0.1012	0.338066	0.0202121	-0.00717468	-1.2703
11.7534	0.154954	0.302697	0.0190211	-0.00701039	-1.20158
11.881	0.191934	0.277187	0.0181358	-0.00686652	-1.15048
11.9642	0.214322	0.261167	0.0175683	-0.00677841	-1.11833
12	0.223561	0.254415	0.017326	-0.00673851	-1.10316
12	0.223561	0.254415	0.017326	-0.00673851	-1.10316
