0	-0.7	1.33333	-2.67573e-17	-3.1415	9.62857
0.0358417	-0.656682	0.97483	-0.111948	-3.21932	-103.998
0.119026	-0.632994	-0.257759	-0.409249	-3.7879	-49.7934
0.24661	-0.684709	-0.362489	-0.872704	-3.4164	6.51511
0.414481	-0.76118	-0.683695	-1.43503	-3.37925	-18.5189
0.617243	-0.874603	0.0706051	-2.15084	-3.79377	66.9111
0.848377	-0.547987	2.40598	-3.09779	-3.93043	14.1292
1.10046	-0.237324	-1.36068	-3.52344	1.45541	-185.801
1.36538	-1.77764	-10.0983	-2.40024	5.59484	-168.615
1.63462	-5.04602	-12.5286	-1.2722	2.29611	51.6384
1.89954	-7.8267	-8.03964	-0.93601	0.900613	112.866
2.15162	-9.37432	-4.6916	-0.698873	0.832941	51.7103
2.38276	-10.2461	-2.8281	-0.551175	0.569521	52.9902
2.58552	-10.6493	-1.26313	-0.417813	0.685444	33.443
2.75339	-10.8023	-0.617268	-0.324458	0.423272	21.6443
2.88097	-10.8482	-0.0838735	-0.27181	0.429691	25.0808
2.96416	-10.8442	0.138529	-0.23834	0.343491	9.16675
3	-10.8381	0.215744	-0.226941	0.307087	23.3366
3	-10.8381	0.215744	-0.226941	0.307087	23.3366
3.03584	-10.8282	0.330936	-0.215754	0.311784	17.1247
3.11903	-10.7924	0.521649	-0.191512	0.267151	12.8445
3.24661	-10.7094	0.776646	-0.161162	0.215961	12.1134
3.41448	-10.5536	1.06691	-0.128199	0.176281	9.45125
3.61724	-10.3096	1.32743	-0.0975772	0.128639	7.29516
3.84838	-9.9744	1.56427	-0.071283	0.102503	5.85367
4.10046	-9.55513	1.74877	-0.0484625	0.077458	3.95999
4.36538	-9.07354	1.88056	-0.0308567	0.058912	3.04194
4.63462	-8.55345	1.97442	-0.0159962	0.0506535	1.93512
4.89954	-8.02375	2.01827	-0.0044456	0.0370333	1.08085
5.15162	-7.51204	2.03908	0.00431336	0.0338219	0.676871
5.38276	-7.04074	2.034	0.0115512	0.0271394	-0.103114
5.58552	-6.63028	2.01443	0.0163727	0.0222337	-0.188229
5.75339	-6.29362	1.99453	0.0201659	0.0220152	-0.617076
5.88097	-6.0407	1.96937	0.0226465	0.0168519	-0.841021
5.96416	-5.8775	1.95494	0.0240458	0.0176246	-0.609028
6	-5.80755	1.94786	0.0246825	0.0173607	-1.21466
6	-5.80755	1.94786	0.0246825	0.0173607	-1.21466
6.03584	-5.7379	1.93915	0.0252724	0.0158025	-1.02826
6.11903	-5.57736	1.92056	0.0265384	0.0148648	-1.01401
6.24661	-5.33426	1.88961	0.0283474	0.0132892	-1.20884
6.41448	-5.0208	1.84443	0.030366	0.0109251	-1.34883
6.61724	-4.6527	1.78558	0.0323815	0.00896452	-1.51226
6.84838	-4.24833	1.7124	0.034158	0.00639491	-1.67957
7.10046	-3.82727	1.62772	0.0354795	0.00424362	-1.79211
7.36538	-3.40828	1.53471	0.0363447	0.0022323	-1.90311
7.63462	-3.00816	1.43718	0.0366675	0.00028149	-1.96064
7.89954	-2.64023	1.3404	0.0365627	-0.00104715	-1.99236
8.15162	-2.314	1.24794	0.0361254	-0.00242461	-2.00734
8.38276	-2.03528	1.16409	0.035453	-0.00330147	-1.98487
8.58552	-1.8066	1.09163	0.0347186	-0.00399192	-1.97426
8.75339	-1.62833	1.03249	0.0339931	-0.00459795	-1.94147
8.88097	-1.49942	0.98847	0.0333918	-0.00482433	-1.91731
8.96416	-1.41838	0.959998	0.0329799	-0.00510658	-1.91226
9	-1.38419	0.947845	0.0327948	-0.00519797	-1.88393
9	-1.38419	0.947845	0.0327948	-0.00519797	-1.88393
9.03584	-1.35043	0.935802	0.0326079	-0.00523909	-1.88427
9.11903	-1.27375	0.907998	0.0321648	-0.00541975	-1.86887
9.24661	-1.16059	0.866032	0.0314571	-0.00566111	-1.8349
9.41448	-1.01975	0.812145	0.0304851	-0.00591553	-1.79018
9.61724	-0.861506	0.74914	0.0292575	-0.00618062	-1.73074
9.84838	-0.696371	0.680313	0.0278041	-0.00637949	-1.65744
10.1005	-0.533948	0.609019	0.0261768	-0.00652096	-1.57403
10.3654	-0.382051	0.538482	0.0244391	-0.00657987	-1.48161
10.6346	-0.246189	0.471505	0.0226698	-0.00655348	-1.38617
10.8995	-0.129495	0.41024	0.0209428	-0.00647313	-1.29114
11.1516	-0.0329781	0.356218	0.0193277	-0.00633287	-1.2006
11.3828	0.0439817	0.310278	0.0178818	-0.00617501	-1.11915
11.5855	0.103047	0.272757	0.0166459	-0.00600946	-1.04804
11.7534	0.146365	0.243624	0.0156502	-0.00585243	-0.990817
11.881	0.176097	0.222616	0.0149112	-0.00573102	-0.947858
11.9642	0.194065	0.209446	0.0144381	-0.0056425	-0.919848
12	0.201472	0.203895	0.0142365	-0.00560495	-0.90891
12	0.201472	0.203895	0.0142365	-0.00560495	-0.90891
12.0358	0.208682	0.198417	0.0140363	-0.00556969	-0.897092
12.119	0.224667	0.185987	0.0135765	-0.00548496	-0.870142
12.2466	0.247219	0.167686	0.0128852	-0.00535131	-0.829542
12.4145	0.273441	0.144982	0.012002	-0.00516867	-0.777317
12.6172	0.300226	0.11958	0.0109771	-0.00493983	-0.716349
12.8484	0.324766	0.0932092	0.00986613	-0.00467267	-0.649789
13.1005	0.344949	0.0674315	0.00872548	-0.00437688	-0.58091
13.3654	0.359574	0.0434957	0.00760722	-0.00406556	-0.512854
13.6346	0.368358	0.0222609	0.0065549	-0.00375184	-0.448258
13.8995	0.371803	0.00418906	0.00560129	-0.00344857	-0.389251
14.1516	0.370947	-0.0106069	0.00476757	-0.00316752	-0.337242
14.3828	0.367113	-0.0222751	0.00406451	-0.00291747	-0.293061
14.5855	0.361678	-0.0311285	0.00349453	-0.00270611	-0.257045
14.7534	0.355902	-0.0375488	0.00305448	-0.00253756	-0.229097
14.881	0.350829	-0.0419109	0.00273865	-0.00241421	-0.209016
14.9642	0.347233	-0.0445257	0.00254108	-0.00233604	-0.196326
15	0.345617	-0.0455974	0.00245796	-0.00230211	-0.190824
15	0.345617	-0.0455974	0.00245796	-0.00230211	-0.190824
15.0358	0.343964	-0.046636	0.00237607	-0.00226728	-0.185355
15.119	0.339989	-0.0489229	0.00219087	-0.00218558	-0.173272
15.2466	0.333539	-0.0521124	0.00191984	-0.00206407	-0.155742
15.4145	0.324477	-0.0557553	0.00158621	-0.00191204	-0.134009
15.6172	0.312791	-0.0593734	0.00121635	-0.00173788	-0.10973
15.8484	0.298683	-0.0625453	0.000836438	-0.00155155	-0.0845731
16.1005	0.28259	-0.0649644	0.000469542	-0.00136159	-0.0599799
16.3654	0.265158	-0.0664723	0.000133708	-0.00117629	-0.0371888
16.6346	0.247162	-0.0670588	-0.000159366	-0.00100316	-0.0169938
16.8995	0.22941	-0.0668332	-0.000404105	-0.000846764	0.000178132
17.1516	0.212658	-0.0659876	-0.000600157	-0.000710798	0.0141998
17.3828	0.197541	-0.0647517	-0.000751044	-0.00059627	0.0252753
17.5855	0.184548	-0.0633575	-0.000862343	-0.000502595	0.0336816
17.7534	0.174023	-0.0620143	-0.000940527	-0.00042944	0.0397931
17.881	0.166182	-0.0608925	-0.000991861	-0.000375423	0.043988
17.9642	0.161148	-0.0601193	-0.00102166	-0.000341255	0.0463768
18	0.159	-0.0597776	-0.00103364	-0.00032755	0.0472247
18	0.159	-0.0597776	-0.00103364	-0.00032755	0.0472247
18.0358	0.156863	-0.0594317	-0.00104515	-0.000315084	0.0479996
18.119	0.151953	-0.0586118	-0.00107025	-0.000288707	0.049981
18.2466	0.144558	-0.0573069	-0.00110458	-0.000249574	0.0529538
18.4145	0.135087	-0.0555112	-0.00114225	-0.000199608	0.056336
18.6172	0.12406	-0.0532445	-0.00117695	-0.000143506	0.059695
18.8484	0.112062	-0.0505605	-0.00120326	-8.51648e-05	0.0626461
19.1005	0.0996946	-0.047551	-0.0012175	-2.91523e-05	0.0648577
19.3654	0.0875222	-0.0443384	-0.00121835	2.14579e-05	0.0662308
19.6346	0.0760256	-0.0410607	-0.00120649	6.53897e-05	0.0667428
19.8995	0.0655728	-0.0378588	-0.00118424	0.000101415	0.0664938
20.1516	0.0564087	-0.0348593	-0.00115495	0.000130174	0.0656913
20.3828	0.0486637	-0.0321682	-0.00112225	0.000152059	0.0645002
20.5855	0.0423757	-0.0298659	-0.0010898	0.000167475	0.0631623
20.7534	0.0375187	-0.028007	-0.00106078	0.000177859	0.0618669
20.881	0.0340339	-0.0266261	-0.00103769	0.000183658	0.0607468
20.9642	0.0318559	-0.0257411	-0.00102229	0.00018684	0.0600914
21	0.03094	-0.0253629	-0.00101556	0.000188785	0.0599205
21	0.03094	-0.0253629	-0.00101556	0.000188785	0.0599205
21.0358	0.0300378	-0.0249861	-0.00100874	0.000191419	0.0597033
21.119	0.0279954	-0.0241195	-0.000992543	0.000198065	0.058997
21.2466	0.0250017	-0.0228156	-0.00096671	0.000206413	0.0577022
21.4145	0.0213122	-0.0211502	-0.000931398	0.000213761	0.0559095
21.6172	0.0172212	-0.0192171	-0.000887437	0.000219358	0.0536416
21.8484	0.0130239	-0.0171219	-0.000836326	0.000222391	0.0509418
22.1005	0.00898187	-0.0149708	-0.000780136	0.000223093	0.047938
22.3654	0.00529859	-0.012862	-0.00072116	0.000221772	0.0447212
22.6346	0.00210613	-0.0108788	-0.000661879	0.00021828	0.041434
22.8995	-0.000534642	-0.00908312	-0.000604659	0.000213505	0.0382264
23.1516	-0.00262388	-0.00751574	-0.000551544	0.000207678	0.035197
23.3828	-0.00420648	-0.00619695	-0.00050425	0.000201523	0.0324918
23.5855	-0.00535343	-0.00513025	-0.000463935	0.000196122	0.0301723
23.7534	-0.00614498	-0.00430951	-0.000431404	0.000191435	0.0282901
23.881	-0.00665701	-0.00372214	-0.000407188	0.000188314	0.0269243
23.9642	-0.00695131	-0.003356	-0.000391603	0.00018621	0.0259404
24	-0.00706884	-0.00320304	-0.000384956	0.000184584	0.0253974
24	-0.00706884	-0.00320304	-0.000384956	0.000184584	0.0253974
24.0358	-0.00718095	-0.00305307	-0.000378378	0.000182479	0.0249914
24.119	-0.00742075	-0.00271479	-0.000363407	0.000177419	0.0240563
24.2466	-0.0077353	-0.0022209	-0.000341249	0.000170179	0.0227577
24.4145	-0.00805649	-0.00161352	-0.000313324	0.000162823	0.0211322
24.6172	-0.0083145	-0.000942798	-0.000281109	0.000154996	0.0191994
24.8484	-0.00845172	-0.00025831	-0.00024623	0.000147076	0.0171326
25.1005	-0.00843235	0.000396195	-0.000210118	0.00013942	0.0149497
25.3654	-0.00824728	0.000984579	-0.000174287	0.000131162	0.0127722
25.6346	-0.00791261	0.00148566	-0.000139956	0.000124077	0.0107057
25.8995	-0.0074638	0.00188784	-0.000107977	0.000117234	0.00872481
26.1516	-0.0069481	0.00219153	-7.92173e-05	0.000111271	0.0069891
26.3828	-0.0064155	0.00240695	-5.39921e-05	0.000106947	0.00542624
26.5855	-0.00591255	0.0025466	-3.27656e-05	0.000102429	0.0040981
26.7534	-0.00547762	0.00263056	-1.57954e-05	0.000100045	0.00310298
26.881	-0.005139	0.00267452	-3.16015e-06	9.75899e-05	0.00219342
26.9642	-0.00491568	0.00269402	4.86421e-06	9.58213e-05	0.00191543
27	-0.00481897	0.00270278	8.31894e-06	9.74638e-05	0.002253
27	-0.00481897	0.00270278	8.31894e-06	9.74638e-05	0.002253
27.0358	-0.00472198	0.00270833	1.18211e-05	9.69657e-05	0.00100569
27.119	-0.00449651	0.00271275	1.96539e-05	9.27632e-05	0.000973345
27.2466	-0.00414988	0.00271878	3.18023e-05	9.77023e-05	0.000368166
27.4145	-0.00369526	0.00269038	4.78313e-05	9.10517e-05	-0.00116781
27.6172	-0.00315616	0.00262434	6.57467e-05	8.88777e-05	-0.00178907
27.8484	-0.00256178	0.00250714	8.65319e-05	8.73103e-05	-0.00360953
28.1005	-0.001954	0.00230604	0.000106335	7.09766e-05	-0.00498743
28.3654	-0.00137576	0.00205052	0.000124489	6.56014e-05	-0.00630478
28.6346	-0.000867657	0.00170779	0.000138537	3.30863e-05	-0.00847878
28.8995	-0.000467046	0.00131239	0.000141913	-5.69218e-06	-0.00923671
29.1516	-0.000187614	0.000891899	0.000134532	-6.22385e-05	-0.0110983
29.3828	-3.18706e-05	0.000455697	0.000109853	-0.000151108	-0.0111634
29.5855	2.53238e-05	0.000119902	7.34297e-05	-0.000203968	-0.00922787
29.7534	2.55035e-05	-0.000105354	3.60549e-05	-0.000236444	-0.00624499
29.881	7.65197e-06	-0.000135988	8.64308e-06	-0.000164306	0.00463318
29.9642	3.83549e-07	-2.9351e-05	3.98223e-07	-3.08003e-05	0.00821272
30	6.75591e-20	8.76073e-18	6.0308e-19	-3.62043e-19	-2.93049e-09
