0	-0.233333	4.0	8.42425e-17	3.1347e-18	-317.356
0.0358417	-0.116633	2.65319	-0.0258454	-1.28109	-171.328
0.119026	0.0140493	0.436076	-0.209645	-3.13821	-183.517
0.24661	-0.177141	-3.19226	-0.769635	-5.25529	-119.234
0.414481	-0.780368	-2.92545	-1.64881	-4.98794	105.942
0.617243	-1.00908	0.150954	-2.64992	-4.81646	21.4777
0.848377	-1.22658	-3.37507	-3.33391	0.00952455	-186.171
1.10046	-3.15206	-11.8536	-2.48217	5.41393	-184.859
1.36538	-6.94899	-15.1637	-1.34794	2.38142	38.4463
1.63462	-10.452	-10.1465	-1.02284	0.807293	135.645
1.89954	-12.519	-6.11605	-0.794041	0.700524	52.9308
2.15162	-13.7725	-3.6087	-0.672442	0.526092	79.4434
2.38276	-14.2715	-0.97502	-0.480448	0.962842	40.3318
2.58552	-14.3885	-0.286129	-0.340722	0.423204	21.758
2.75339	-14.3654	0.613883	-0.26147	0.579785	29.9374
2.88097	-14.2666	0.806504	-0.198715	0.308346	-2.17671
2.96416	-14.1957	0.979248	-0.178222	0.270025	29.1842
3	-14.1581	1.08662	-0.167652	0.286311	-7.16735
3	-14.1581	1.08662	-0.167652	0.286311	-7.16735
3.03584	-14.1194	1.08456	-0.159137	0.203064	5.55461
3.11903	-14.0241	1.21827	-0.144212	0.171067	11.4923
3.24661	-13.8556	1.40843	-0.12403	0.137206	7.68049
3.41448	-13.603	1.60355	-0.10562	0.0927619	7.91229
3.61724	-13.2525	1.84851	-0.0867384	0.0940079	7.0198
3.84838	-12.8002	2.0519	-0.0674247	0.0703674	5.07986
4.10046	-12.2592	2.23974	-0.0509383	0.0667694	4.88345
4.36538	-11.6437	2.39313	-0.033071	0.0622944	3.05012
4.63462	-10.9866	2.48317	-0.0190111	0.0459992	2.40124
4.89954	-10.3185	2.55552	-0.00619256	0.0502728	1.65206
5.15162	-9.67111	2.57179	0.00489248	0.0352911	0.432982
5.38276	-9.07686	2.57155	0.0124181	0.0340789	0.54719
5.58552	-8.55628	2.55664	0.0194911	0.0315722	-0.585757
5.75339	-8.12996	2.52306	0.0237772	0.0220032	-0.502857
5.88097	-7.80919	2.50498	0.0269031	0.0270245	-0.655315
5.96416	-7.60169	2.48157	0.0289674	0.0207233	-1.58063
6	-7.51294	2.47202	0.0296662	0.0195465	-0.323221
6	-7.51294	2.47202	0.0296662	0.0195465	-0.323221
6.03584	-7.42445	2.46534	0.0304104	0.0214053	-0.924052
6.11903	-7.22028	2.44266	0.032133	0.0194995	-1.31543
6.24661	-6.91103	2.405	0.0344384	0.0171727	-1.3621
6.41448	-6.51168	2.35169	0.0371886	0.0152987	-1.62408
6.61724	-6.04212	2.27878	0.0399105	0.0116594	-1.84962
6.84838	-5.5256	2.18966	0.042303	0.00923495	-2.02399
7.10046	-4.98668	2.08477	0.0442607	0.0061088	-2.24008
7.36538	-4.4497	1.9686	0.0454688	0.0033214	-2.34498
7.63462	-3.9359	1.84735	0.0461073	0.00131677	-2.45337
7.89954	-3.46267	1.72503	0.0461226	-0.00111471	-2.5085
8.15162	-3.04247	1.60902	0.0456672	-0.00236793	-2.50812
8.38276	-2.68284	1.5029	0.0449687	-0.00380155	-2.52796
8.58552	-2.38747	1.4109	0.0440775	-0.00480518	-2.4795
8.75339	-2.15689	1.33628	0.0432394	-0.00526332	-2.46784
8.88097	-1.99001	1.27992	0.0425203	-0.00599556	-2.4423
8.96416	-1.88504	1.24397	0.0420149	-0.00608424	-2.3942
9	-1.84073	1.22856	0.041796	-0.00617679	-2.43358
9	-1.84073	1.22856	0.041796	-0.00617679	-2.43358
9.03584	-1.79697	1.21309	0.0415706	-0.00637626	-2.40415
9.11903	-1.69754	1.17771	0.0410302	-0.00659541	-2.37149
9.24661	-1.5507	1.12424	0.0401691	-0.00691451	-2.33836
9.41448	-1.36778	1.05543	0.0389733	-0.00730919	-2.28167
9.61724	-1.16199	0.974966	0.0374566	-0.00763849	-2.20902
9.84838	-0.946896	0.886858	0.0356525	-0.0079593	-2.12076
10.1005	-0.734962	0.79548	0.0336171	-0.00816137	-2.01527
10.3654	-0.536341	0.704934	0.0314403	-0.00826262	-1.90192
