0	-0.466667	-3.91064e-16	1.26152e-16	2.87285e-17	-43.1878
0.0358417	-0.47715	-0.698783	-0.0103846	-0.683094	-162.379
0.119026	-0.623345	-2.6419	-0.144006	-2.30663	-97.7903
0.24661	-1.0487	-3.8901	-0.489548	-2.989	-55.5528
0.414481	-1.84308	-5.50846	-1.05285	-3.63743	-39.0845
0.617243	-2.91333	-4.21358	-1.80182	-3.81212	104.652
0.848377	-3.42351	-0.694606	-2.78823	-4.46476	31.1974
1.10046	-3.82947	-4.00854	-3.44327	0.435419	-178.083
1.36538	-6.04157	-12.6192	-2.47986	5.46493	-173.449
1.63462	-10.0283	-15.3081	-1.33723	2.3513	51.1267
1.89954	-13.502	-10.3744	-1.0119	0.810746	127.854
2.15162	-15.5747	-6.59205	-0.798267	0.722081	58.1676
2.38276	-16.8429	-4.27152	-0.673836	0.529333	71.826
2.58552	-17.4764	-2.14802	-0.531114	0.776369	42.8126
2.75339	-17.7642	-1.34808	-0.429349	0.437134	29.1753
2.88097	-17.8886	-0.568449	-0.371082	0.515868	36.0339
2.96416	-17.9216	-0.300252	-0.331549	0.374429	6.65486
3	-17.9312	-0.208014	-0.319667	0.317346	36.503
3	-17.9312	-0.208014	-0.319667	0.317346	36.503
3.03584	-17.9353	-0.0345974	-0.30767	0.341304	24.5356
3.11903	-17.9266	0.229004	-0.281306	0.284522	17.6184
3.24661	-17.8739	0.601746	-0.24942	0.229247	18.4986
3.41448	-17.7328	1.06354	-0.212944	0.202278	15.3146
3.61724	-17.4709	1.50629	-0.177087	0.154612	12.8281
3.84838	-17.0702	1.95072	-0.143534	0.140363	11.2956
4.10046	-16.5278	2.33174	-0.11064	0.116202	8.36855
4.36538	-15.8683	2.63849	-0.0832658	0.0962441	7.13218
4.63462	-15.1222	2.88917	-0.0577233	0.0907551	5.21574
4.89954	-14.3344	3.047	-0.0365932	0.0692879	3.67199
5.15162	-13.5514	3.16091	-0.019691	0.0674128	2.96997
5.38276	-12.813	3.21728	-0.00498648	0.0559995	1.37123
5.58552	-12.1588	3.23594	0.00509941	0.0473801	1.24686
5.75339	-11.6145	3.24419	0.0133088	0.0482849	0.33165
5.88097	-11.2015	3.22855	0.0187998	0.0377343	-0.145831
5.96416	-10.9332	3.22284	0.0219564	0.0400083	0.379546
6	-10.8177	3.21847	0.0234055	0.0396418	-0.968207
6	-10.8177	3.21847	0.0234055	0.0396418	-0.968207
6.03584	-10.7025	3.21048	0.0247581	0.0363787	-0.550706
6.11903	-10.4361	3.19551	0.0276954	0.0347427	-0.516156
6.24661	-10.0301	3.167	0.0319731	0.0318473	-0.951075
6.41448	-9.50238	3.11918	0.0369057	0.0272654	-1.27171
6.61724	-8.87663	3.05103	0.0420609	0.0235817	-1.65618
6.84838	-8.18187	2.95823	0.0469285	0.0184831	-2.06354
7.10046	-7.45034	2.8439	0.05101	0.0142195	-2.36305
7.36538	-6.71417	2.71176	0.054258	0.0101538	-2.67165
7.63462	-6.00332	2.56725	0.0564143	0.00610197	-2.87018
7.89954	-5.34267	2.41951	0.0576581	0.00333002	-3.01581
8.15162	-4.75096	2.27452	0.058125	0.00035575	-3.12471
8.38276	-4.24075	2.14045	0.0579612	-0.00157455	-3.14578
8.58552	-3.81867	2.02274	0.0574963	-0.00312828	-3.18556
8.75339	-3.48729	1.92539	0.0568447	-0.00452137	-3.1657
8.88097	-3.24631	1.85239	0.0562321	-0.0050732	-3.15194
8.96416	-3.0942	1.8048	0.055785	-0.00573599	-3.16685
9	-3.02988	1.78442	0.0555747	-0.0059565	-3.11526
9	-3.02988	1.78442	0.0555747	-0.0059565	-3.11526
9.03584	-2.96628	1.76422	0.0553595	-0.00606658	-3.12726
9.11903	-2.82148	1.71738	0.0548368	-0.00651476	-3.11908
9.24661	-2.60691	1.64629	0.0539645	-0.00713047	-3.08316
9.41448	-2.33829	1.55433	0.0527099	-0.00781087	-3.03525
9.61724	-2.03419	1.44583	0.0510481	-0.00855508	-2.96435
9.84838	-1.71392	1.32615	0.0489933	-0.00919291	-2.86946
10.1005	-1.39554	1.20087	0.0466046	-0.00973752	-2.75577
10.3654	-1.09415	1.07559	0.0439687	-0.010125	-2.62266
10.6346	-0.820898	0.955364	0.0412112	-0.0103377	-2.48042
10.8995	-0.58268	0.844251	0.038457	-0.0104319	-2.33427
11.1516	-0.382472	0.745313	0.0358313	-0.010381	-2.19138
11.3828	-0.220124	0.660404	0.033444	-0.0102689	-2.06078
11.5855	-0.0933803	0.590482	0.0313765	-0.0101106	-1.94456
11.7534	0.00111534	0.535806	0.029694	-0.00993348	-1.8502
11.881	0.0669282	0.49615	0.0284353	-0.00979437	-1.77876
11.9642	0.107157	0.471187	0.027625	-0.00968315	-1.73151
12	0.123856	0.460642	0.0272789	-0.009635	-1.71324
12	0.123856	0.460642	0.0272789	-0.009635	-1.71324
12.0358	0.140179	0.45022	0.0269343	-0.00959	-1.69303
12.119	0.17664	0.426524	0.0261413	-0.00947644	-1.64728
12.2466	0.228805	0.391486	0.0249438	-0.00929383	-1.57837
12.4145	0.290817	0.347755	0.0234048	-0.00903901	-1.48904
12.6172	0.356265	0.298441	0.0216051	-0.00870927	-1.38386
12.8484	0.41918	0.246749	0.0196375	-0.0083133	-1.26799
13.1005	0.474825	0.195641	0.0175984	-0.00786191	-1.14683
13.3654	0.520162	0.147556	0.0155801	-0.0073739	-1.02592
13.6346	0.553939	0.104252	0.0136622	-0.00687158	-0.910015
13.8995	0.576485	0.0667754	0.0119074	-0.00637632	-0.803087
14.1516	0.589291	0.0355195	0.010359	-0.00591044	-0.708004
14.3828	0.594533	0.0103759	0.00904154	-0.00549045	-0.626485
14.5855	0.594623	-0.00909817	0.00796496	-0.00513035	-0.55948
14.7534	0.591865	-0.0235086	0.00712821	-0.00483962	-0.50709
14.881	0.588221	-0.0334782	0.00652461	-0.00462309	-0.469136
14.9642	0.585181	-0.0395416	0.00614582	-0.00448477	-0.445304
15	0.583719	-0.0420509	0.00598613	-0.00442598	-0.435224
15	0.583719	-0.0420509	0.00598613	-0.00442598	-0.435224
15.0358	0.582168	-0.0444991	0.00582854	-0.0043675	-0.425241
15.119	0.578237	-0.0499495	0.00547085	-0.00423279	-0.402534
15.2466	0.571362	-0.0576981	0.00494384	-0.0040292	-0.36896
15.4145	0.560894	-0.0668185	0.00428952	-0.00376757	-0.327072
15.6172	0.546357	-0.0763065	0.00355677	-0.00346215	-0.279867
15.8484	0.527651	-0.0852401	0.00279533	-0.00312934	-0.230433
16.1005	0.505154	-0.0929063	0.00205021	-0.00278599	-0.181614
16.3654	0.479706	-0.0988713	0.00135745	-0.00244787	-0.135745
16.6346	0.45249	-0.10299	0.000741925	-0.00212838	-0.0945045
16.8995	0.424857	-0.105367	0.000217077	-0.00183785	-0.0588764
17.1516	0.398155	-0.106284	-0.000213662	-0.00158316	-0.0292201
17.3828	0.37359	-0.106124	-0.000554392	-0.0013681	-0.00541511
17.5855	0.352146	-0.105297	-0.000813905	-0.00119394	0.0129797
17.7534	0.334558	-0.104184	-0.00100296	-0.00105998	0.0265607
